x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,3235.589,0.059140682220458984
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,3200.576,0.002378702163696289
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,-2.187433e-30,979.1305,3219.7678,0.002593517303466797
0.31066173076629644,0.01,-2.187433050778508e-31,1.0066173076629639,-2.201907968267645e-31,20.0,0.1,-2.187433050778508e-31,0.99548674,-3.2887467e-05,969.1953537007772,3223.8042,0.0023908615112304688
0.41021040439605716,0.01,-3.2887466659303756e-06,0.995486736292224,-3.2739036849707658e-06,20.0,0.1,-3.2887466659303756e-06,0.99057096,0.012947055,959.4198910000813,3127.73,0.002283811569213867
0.5092675006384262,0.009999674226304996,0.0012914167113194709,0.9905701364132725,0.0012792395390518047,20.0,0.1,0.0012914167113194709,0.99072886,0.013433071,949.7418835507721,3098.3833,0.0024518966674804688
0.6083403035369881,0.010127618570732164,0.0026347237966547255,0.9907254164293788,0.002610293870639388,20.0,0.1,0.0026347237966547255,0.990771,0.014393734,940.1113570709293,3070.22,0.0026946067810058594
0.7074170592136851,0.01038865906063682,0.004074097178090597,0.9907627730871211,0.00403648615090889,20.0,0.1,0.004074097178090597,0.98827606,0.013932973,930.5294667988601,3042.8398,0.0022373199462890625
0.8062438454708704,0.010791291219314913,0.005467394492734456,0.988261293459731,0.0054032681922409325,20.0,0.1,0.005467394492734456,0.9839057,0.013162208,921.0205837831179,3016.3362,0.002353191375732422
0.9046329422120155,0.011329228585073342,0.006783615271706366,0.9838830347056067,0.006674386359498565,20.0,0.1,0.006783615271706366,0.97780615,0.012242279,911.6022639433947,2990.6692,0.002332925796508789
1.002411307505361,0.011992529571621243,0.008007843173254514,0.9777747999010438,0.007830034625514978,20.0,0.1,0.008007843173254514,0.97018427,0.011309748,902.2903036101284,2965.815,0.0032978057861328125
1.099426623498611,0.012769429613951343,0.009138817931670928,0.9701437529277164,0.008866213956394274,20.0,0.1,0.009138817931670928,0.95485324,0.008628911,893.0982078323074,2937.6482,0.0022733211517333984
1.1949079598225827,0.013642040455526128,0.010001709065545584,0.9548054780910927,0.009550005050501508,20.0,0.1,0.010001709065545584,0.9630779,0.002271155,884.0973608418019,2896.252,0.002447843551635742
1.2912109331065087,0.014605266895196872,0.010228824555088068,0.9630275203656031,0.009850983115621832,20.0,0.1,0.010228824555088068,0.9516517,0.001137716,875.0652015248887,2857.235,0.002518177032470703
1.3863711238777674,0.015578677740414607,0.010342596154805506,0.9516007940887417,0.009842373660279374,20.0,0.1,0.010342596154805506,0.9667631,0.008541998,866.1857672441585,2827.242,0.0025093555450439453
1.4830422611422394,0.016578543924881412,0.011196796000149334,0.9667024791063372,0.010824422801453942,20.0,0.1,0.011196796000149334,0.96303856,0.013707352,857.2117076049452,2783.984,0.0023565292358398438
1.5793400808556186,0.017656816028206745,0.012567531187232816,0.9629625122063624,0.012102698589194992,20.0,0.1,0.012567531187232816,0.961044,0.014670477,848.3187306417972,2757.8572,0.002584695816040039
1.675436892804482,0.018864579295890846,0.014034578912105643,0.9609493669198945,0.013487405267601596,20.0,0.1,0.014034578912105643,0.95910054,0.014384798,839.4904900652098,2732.634,0.0024886131286621094
1.7713375017315998,0.020210592335220556,0.015473058689531171,0.9589857349534124,0.014839626857378344,20.0,0.1,0.015473058689531171,0.9716247,0.029836629,830.7262570633806,2702.487,0.0022690296173095703
1.8684883381024064,0.021713932904405382,0.018456721548136556,0.971459184861348,0.017931987897243488,20.0,0.1,0.018456721548136556,0.9692312,0.022145694,821.8946096345744,2670.1294,0.0022978782653808594
1.9653949489429103,0.023502714357949227,0.020671290960308397,0.9690241183274444,0.020033833079577054,20.0,0.1,0.020671290960308397,0.9661574,0.018013196,813.1320779558112,2646.3262,0.002299785614013672
2.061990045292542,0.025499744153156312,0.02247261056691059,0.9659134234911247,0.021710251021335756,20.0,0.1,0.02247261056691059,0.95411825,0.024916522,804.4443785582627,2620.2712,0.0023305416107177734
2.1573777791311706,0.027643716475756527,0.024964262787398182,0.9538209571160866,0.023816384802598477,20.0,0.1,0.024964262787398182,0.96288335,0.024131965,795.9110078710189,2586.406,0.0031516551971435547
2.253636111873365,0.030047234112836132,0.02737745927661308,0.9625225230660358,0.026358006837932112,20.0,0.1,0.02737745927661308,0.9492072,0.04204444,787.3458115981507,2559.601,0.0023527145385742188
2.348521260026139,0.03264559760448965,0.031581903118785705,0.9487338485392091,0.02997278627100357,20.0,0.1,0.031581903118785705,0.93687385,0.019285144,778.9480958081781,2525.0552,0.0023636817932128906
2.442161926553291,0.035603931691983365,0.03351041754722246,0.936347872080897,0.03138915850771766,20.0,0.1,0.03351041754722246,0.9187666,0.020946244,770.704561667471,2489.888,0.0028028488159179688
2.5339870067973447,0.03868218079651647,0.03560504192500957,0.9181843103419385,0.03270581262626689,20.0,0.1,0.03560504192500957,0.9386367,0.01433065,762.6634243841894,2459.4429,0.002377033233642578
2.627791188719816,0.0420234946950017,0.037038106899854026,0.9379929728254665,0.03475737909094337,20.0,0.1,0.037038106899854026,0.9359137,0.0052148267,754.4925006447207,2433.559,0.002321958541870117
2.7213183689374536,0.045489149291900566,0.037559589566808424,0.9352536022183225,0.03514426926828635,20.0,0.1,0.037559589566808424,0.9446836,0.0013437368,746.3895258511579,2401.3115,0.0027472972869873047
2.815720103575953,0.04903650796943952,0.03769396324423724,0.9440125711459766,0.035600437537137535,20.0,0.1,0.03769396324423724,0.94253033,0.0011490922,738.2551820904091,2377.6792,0.0022945404052734375
2.9099061859053035,0.05258843708915803,0.0378088724661211,0.9418567355811751,0.03562751945677383,20.0,0.1,0.0378088724661211,0.94738334,0.026322223,730.1838860771387,2347.2266,0.002278566360473633
3.0045768136509694,0.056169533347828905,0.04044109479073086,0.9466087354803285,0.038302777047725674,20.0,0.1,0.04044109479073086,0.95678014,0.0026120131,722.1158259822429,2314.148,0.0023665428161621094
3.100176598035303,0.0600378023483529,0.04070229610442766,0.9559877072619895,0.038932396575518696,20.0,0.1,0.04070229610442766,0.95743,-0.005900409,714.0140699870868,2285.151,0.002311229705810547
3.195840301881947,0.06393368639346002,0.0401122551971639,0.9566598592489105,0.038394378715998344,20.0,0.1,0.0401122551971639,0.9561589,0.00062177336,705.9527098470803,2258.9673,0.0022923946380615234
3.291379277189536,0.06776802684857006,0.04017443253324018,0.9553873671383588,0.03840280806670475,20.0,0.1,0.04017443253324018,0.95271957,0.0029436366,697.9476133970613,2235.7866,0.002955913543701172
3.3865743606942784,0.07159449415018043,0.040468796194909375,0.9519395300750731,0.03854489108777425,20.0,0.1,0.040468796194909375,0.9547662,-0.0018582478,690.0167958637583,2212.3735,0.0025064945220947266
3.481972810601521,0.07545726352307028,0.04028297141558142,0.953991660584097,0.0384504191039727,20.0,0.1,0.04028297141558142,0.97096145,-0.011779177,682.1145614390531,2181.643,0.0024509429931640625
3.578990186586259,0.0793675270202343,0.03910505371532054,0.9702191464694209,0.0379598232645979,20.0,0.1,0.03910505371532054,0.969345,-0.006958938,674.1249724779291,2152.5146,0.002315044403076172
3.6758505770171483,0.08315718971188103,0.03840915989494534,0.9686300418032199,0.03722257232340525,20.0,0.1,0.03840915989494534,0.9706506,-0.017049018,666.1953451603245,2129.5757,0.0023458003997802734
3.772844048875553,0.0868844605638428,0.036704258065583424,0.9699968552126513,0.03561901167455077,20.0,0.1,0.036704258065583424,0.97500795,-0.020357246,658.3019056987208,2096.452,0.0024213790893554688
3.870279174714092,0.09046235142617287,0.03466853350764723,0.9744220753979129,0.03379532507155732,20.0,0.1,0.03466853350764723,0.9608657,-0.014445364,650.4199621710055,2065.0273,0.0026400089263916016
3.966308004568216,0.09379286456118793,0.03322399715325446,0.9603354070879783,0.031917925725983905,20.0,0.1,0.03322399715325446,0.96740836,-0.017313581,642.6982938322592,2039.8259,0.0023102760314941406
4.062995452473226,0.09700639054189181,0.03149263905725093,0.9669286675130152,0.03046120652192045,20.0,0.1,0.03149263905725093,0.95098966,0.0066469503,634.9703072739667,2009.998,0.002294778823852539
4.158047263804128,0.1000008129357177,0.03215733408360393,0.9504979995550602,0.030576021939139542,20.0,0.1,0.03215733408360393,0.94854575,0.005793492,627.4186662396613,1980.4434,0.002301454544067383
4.2528527991458684,0.10305055752215334,0.03273668326801272,0.9480375256427664,0.031046695811242413,20.0,0.1,0.03273668326801272,0.9482199,0.0018640945,619.9316356781733,1959.3636,0.0022788047790527344
4.347623983310264,0.10615416054085064,0.03292309272001149,0.9477060397688335,0.03121269209177607,20.0,0.1,0.03292309272001149,0.9480213,0.011732627,612.49228210384,1929.927,0.0023233890533447266
4.442374737782107,0.10927477600671226,0.03409635539064767,0.9474702795670163,0.03231780815759503,20.0,0.1,0.03409635539064767,0.94426715,0.012268558,605.0994745526759,1906.4879,0.0031812191009521484
