x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
6.538939359060752,-0.19379396761439233,0.04359502298757435,0.9333722394862177,0.04071618155939745,20.0,0.1,0.04359502298757435,0.9263667,0.19595909,453.2161711861259,1000001340.0,0.010595083236694336
6.631488012483734,-0.18975674900381725,0.0631909321062267,0.9245177676028129,0.0584990242516756,20.0,0.1,0.0631909321062267,0.92578983,0.2037572,447.00267933489835,1000001340.0,0.008489847183227539
6.723882219002043,-0.1839104893458299,0.08356665177270772,0.9225591402729655,0.07727514291446957,20.0,0.1,0.08356665177270772,0.9258908,0.20737036,440.83977125222674,1000001340.0,0.022891998291015625
6.816148194820962,-0.1761821322613828,0.10430368734523657,0.9208588647826963,0.09639881148302062,20.0,0.1,0.10430368734523657,0.9252917,0.21033025,434.7255624777576,1000001340.0,0.009252786636352539
6.908174498256178,-0.166548488479907,0.1253367121331394,0.9180333878441506,0.1156696176585731,20.0,0.1,0.1253367121331394,0.92744964,0.21560328,428.667357662052,1000001340.0,0.00995945930480957
7.000191936939423,-0.1549545507306418,0.14689703984186056,0.9174610273142328,0.1357501557839526,20.0,0.1,0.14689703984186056,0.9275025,0.22372259,422.6500287483826,1000001340.0,0.021880388259887695
7.091943269662673,-0.141378761307708,0.16926929904147986,0.9142467634088963,0.15624905468899788,20.0,0.1,0.16926929904147986,0.92554516,0.21287753,416.690480650043,1000001200.0,0.009190559387207031
7.183175007740546,-0.1257868298917841,0.19055705172941093,0.9087917507604466,0.1753037066026031,20.0,0.1,0.19055705172941093,0.92531914,0.20871188,410.8049564368978,1000001200.0,0.009632110595703125
7.27403198985831,-0.10826074019891142,0.21142823947593575,0.9047143013886432,0.19418428054269135,20.0,0.1,0.21142823947593575,0.9224496,0.20439538,404.98408582764466,1000001200.0,0.02003765106201172
7.3642228552082285,-0.08890253145542745,0.23186777783557777,0.8977638097326127,0.21197496495275794,20.0,0.1,0.23186777783557777,0.9171752,0.20233563,399.2463705480809,1000001200.0,0.009791851043701172
7.453485909602276,-0.06782623875836505,0.25210134042426946,0.8881836361139227,0.22877964922638439,20.0,0.1,0.25210134042426946,0.91339916,0.2041817,393.6079536674111,1000001200.0,0.009173393249511719
7.541938607656172,-0.045042462508627854,0.2725195105187595,0.8796908996014037,0.24584943864009862,20.0,0.1,0.2725195105187595,0.9069893,0.21052803,388.06082742834604,1000001200.0,0.02193307876586914
7.629290364425173,-0.020630046311511354,0.2935723136179149,0.8681848761182597,0.2624586984664714,20.0,0.1,0.2935723136179149,0.92838275,0.17972909,382.6225212394424,1000001150.0,0.011082172393798828
7.718156670512692,0.006234894180813411,0.3115452225320041,0.8836913830053494,0.284577016169218,20.0,0.1,0.3115452225320041,0.91671205,0.18611927,377.131168662853,1000001150.0,0.009915590286254883
7.805414919514057,0.034334853753247865,0.33015714986249806,0.8672017192988771,0.2971904317449219,20.0,0.1,0.33015714986249806,0.91027135,0.17719549,371.78054299160493,1000001150.0,0.021617412567138672
7.891525806842545,0.06384509481202039,0.34787669880315664,0.8557448823291053,0.3103137456707291,20.0,0.1,0.34787669880315664,0.90370667,0.1696987,366.5411361588231,1000001150.0,0.010656356811523438
7.976483150686139,0.09465267793023617,0.3648465688340366,0.8442233568890526,0.3224479318237631,20.0,0.1,0.3648465688340366,0.8978789,0.16320527,361.41246504896907,1000001150.0,0.009430885314941406
8.060361067263125,0.12668953228309385,0.38116709543392063,0.8334391085870373,0.3340145878398773,20.0,0.1,0.38116709543392063,0.8915964,0.1620582,356.3892254381491,1000001150.0,0.02126765251159668
8.14312181615375,0.159857279206905,0.39737291587516665,0.8221239443420394,0.34504538749763236,20.0,0.1,0.39737291587516665,0.8887709,0.15814008,351.472857901108,1000001150.0,0.011585235595703125
8.225073676774866,0.1942524719254376,0.41318692369386556,0.8139771028173957,0.3568682533229392,20.0,0.1,0.41318692369386556,0.9074419,0.12495937,346.6444336146106,1000001000.0,0.010860443115234375
