x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,2581.162,0.06147146224975586
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,2550.6096,0.0047588348388671875
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,0.0,979.1305,2523.1975,0.0036668777465820312
0.31066173076629644,0.01,0.0,1.0066173076629639,0.0,20.0,0.1,0.0,1.0124525,0.0,969.1953537007772,2496.7627,0.0035774707794189453
0.41190697908401497,0.01,0.0,1.012452483177185,0.0,20.0,0.1,0.0,1.0172658,0.0,959.2537204901437,2471.9724,0.0036144256591796875
0.5136335587501527,0.01,0.0,1.017265796661377,0.0,20.0,0.1,0.0,1.0201175,0.0,949.3164427066705,2448.7742,0.003722667694091797
0.6156453108787538,0.01,0.0,1.0201175212860107,0.0,20.0,0.1,0.0,1.0208489,0.0,939.403266784142,2427.1445,0.003798246383666992
0.7177301979064943,0.01,0.0,1.0208488702774048,0.0,20.0,0.1,0.0,1.0194789,0.0,929.5350718018178,2407.0076,0.004189729690551758
0.819678089618683,0.01,0.0,1.0194789171218872,0.0,20.0,0.1,0.0,1.016135,0.0,919.732121464634,2388.2703,0.004002094268798828
0.9212915873527528,0.01,0.0,1.0161349773406982,0.0,20.0,0.1,0.0,1.0109792,0.0,910.0130367370423,2370.841,0.0036742687225341797
1.0223895049095155,0.01,0.0,1.010979175567627,0.0,20.0,0.1,0.0,1.0041825,0.0,900.3945002584213,2354.6294,0.0035390853881835938
1.1228077507019045,0.01,0.0,1.0041824579238892,0.0,20.0,0.1,0.0,0.9959117,0.0,890.8912180424,2339.5522,0.003758668899536133
1.2223989224433902,0.01,0.0,0.995911717414856,0.0,20.0,0.1,0.0,0.98632485,0.0,881.516005569638,2325.53,0.0043408870697021484
1.321031407117844,0.01,0.0,0.9863248467445374,0.0,20.0,0.1,0.0,0.97556907,0.0,872.2799192346951,2312.4868,0.004204988479614258
1.4185883140563968,0.01,0.0,0.9755690693855286,0.0,20.0,0.1,0.0,0.96378076,0.0,863.1924006063037,2300.3582,0.003716707229614258
1.5149663901329045,0.01,0.0,0.9637807607650757,0.0,20.0,0.1,0.0,0.9510855,0.0,854.2614188947904,2289.0798,0.003660440444946289
1.6100749409198765,0.01,0.0,0.9510855078697205,0.0,20.0,0.1,0.0,0.93759865,0.0,845.4936091964578,2278.5916,0.0037734508514404297
1.7038348054885868,0.01,0.0,0.9375986456871033,0.0,20.0,0.1,0.0,0.92342615,0.0,836.8944020621273,2268.8403,0.0035729408264160156
1.7961774206161503,0.01,0.0,0.9234261512756348,0.0,20.0,0.1,0.0,0.9086652,8e-45,828.4681412542132,2259.775,0.0036792755126953125
1.88704393863678,0.01,8.407790785948904e-46,0.9086651802062988,7.639866729651119e-46,20.0,0.1,8.407790785948904e-46,0.8934046,2.0033241e-33,820.2181932021867,2251.3489,0.005309581756591797
1.9763843989372256,0.01,2.0033241251117988e-34,0.8934046030044556,1.7897789946847548e-34,20.0,0.1,2.0033241251117988e-34,0.8777258,-5.459396e-17,812.1470483371837,2243.5183,0.0045588016510009766
2.064156976938248,0.01,-5.4593960133169235e-18,0.8777257800102234,-4.791852624173301e-18,20.0,0.1,-5.4593960133169235e-18,0.92511714,-0.0947884,804.2564123697822,2226.522,0.004632472991943359
2.1566686904430394,0.01,-0.009478840231895453,0.9250755752062731,-0.00876890620548175,20.0,0.1,-0.009478840231895453,0.9305953,-0.081761755,795.9814305565392,2173.8396,0.003811359405517578
2.249724037722927,0.00911791681232756,-0.017655015736818318,0.9304502494280421,-0.016428820783633124,20.0,0.1,-0.017655015736818318,0.9112605,-0.07669639,787.7013907250894,2166.3113,0.0035736560821533203
2.340835884681167,0.0075091685682781096,-0.025324654579162602,0.9109682882183545,-0.023074890378304028,20.0,0.1,-0.025324654579162602,0.89065564,-0.06761907,779.6365795141584,2159.5645,0.003622770309448242
2.429872889315283,0.005253855021016295,-0.032086561620235446,0.8901971900082869,-0.02857317347696695,20.0,0.1,-0.032086561620235446,0.9224661,-0.016103469,771.795858794016,2147.188,0.004221677780151367
2.522072017185076,0.0022944863500995332,-0.03369690850377083,0.921942427155855,-0.031078373478344298,20.0,0.1,-0.03369690850377083,0.8671967,-0.005294525,763.7187823496564,2089.7815,0.004717350006103516
2.6087424554596614,-0.000627145381871945,-0.034226361010223624,0.8666887926168769,-0.02967519201111608,20.0,0.1,-0.034226361010223624,0.8420391,-0.00067017076,756.1649120072973,2082.8196,0.0036203861236572266
2.692897051027619,-0.0035085761830671606,-0.03429337808629498,0.8415440227390932,-0.02887070589653257,20.0,0.1,-0.03429337808629498,0.89497787,-0.03756539,748.8663162791798,2039.6082,0.0037491321563720703
2.7823422166455254,-0.006577156079833696,-0.03804991723736748,0.8943300729864831,-0.034045617217863505,20.0,0.1,-0.03804991723736748,0.9039549,-0.011389362,741.1477455872626,1956.416,0.0040018558502197266
2.87267227973019,-0.01001586718207393,-0.039188853406812996,0.9032608802608981,-0.03541589025727556,20.0,0.1,-0.039188853406812996,0.8990876,-0.0048867958,733.3936458213863,1943.778,0.00362396240234375
2.9625120099321363,-0.01353838663919507,-0.03967753298347816,0.8983799809148717,-0.03566421876094123,20.0,0.1,-0.03967753298347816,0.88973105,0.0017740095,725.7222199423684,1933.5856,0.003648042678833008
3.051415088599301,-0.017067693740270583,-0.03950013202847913,0.8890370337067318,-0.03513535554564743,20.0,0.1,-0.03950013202847913,0.8779904,0.0071076783,718.1705883596927,1924.4788,0.003720998764038086
3.139145645282051,-0.02053486573018658,-0.03878936419496313,0.8773299887652681,-0.034048150616678784,20.0,0.1,-0.03878936419496313,0.86496633,0.01159158,710.7573455621697,1916.2039,0.004067420959472656
3.225577214675714,-0.02388917383595763,-0.03763020621845499,0.8643539949902654,-0.03254118031619334,20.0,0.1,-0.03763020621845499,0.9233166,0.0838209,703.4915207705009,1908.009,0.0036346912384033203
3.317843509871481,-0.027362813301355583,-0.0292481160373427,0.9229216994412925,-0.027001420873567293,20.0,0.1,-0.0292481160373427,0.8971785,0.027428761,695.7764161183727,1813.0271,0.003772258758544922
3.407522985046926,-0.02998651719129414,-0.02650523992488161,0.8968633431545062,-0.023777146385937933,20.0,0.1,-0.02650523992488161,0.88743764,0.01741105,688.317974965994,1802.6565,0.003744840621948242
3.4962355785557158,-0.03233841655058294,-0.02476413497934118,0.8871655394662302,-0.02197437937209854,20.0,0.1,-0.02476413497934118,0.87710893,0.013963277,680.9793838375633,1792.5618,0.003764629364013672
3.583919578188701,-0.034510278945009853,-0.02336780723417178,0.8768694678362019,-0.020494247154444714,20.0,0.1,-0.02336780723417178,0.8663543,0.01411023,673.7644735762951,1783.1562,0.003553152084350586
3.67053135410295,-0.036534574700742076,-0.02195678424322978,0.8661454601975553,-0.019020825740125605,20.0,0.1,-0.02195678424322978,0.85488665,0.015647026,666.6754698685589,1774.3772,0.003717184066772461
3.7559994129760157,-0.03841148005772517,-0.020392081665340813,0.8547089104506455,-0.017431710218987425,20.0,0.1,-0.020392081665340813,0.9195425,-0.06432223,659.7167820226183,1758.0648,0.004487037658691406
3.8479345437928343,-0.04028648865977487,-0.026824304985348137,0.9192116859356235,-0.024663130290442762,20.0,0.1,-0.026824304985348137,0.91660255,-0.029032432,652.2722470012532,1703.2047,0.003838062286376953
3.9395618242008585,-0.04274491645115121,-0.029727548139635476,0.9161975684970237,-0.02724433331450081,20.0,0.1,-0.029727548139635476,0.8986345,-0.020489724,644.8951262745977,1695.3694,0.003710031509399414
4.0293855690765135,-0.045415943016920764,-0.03177652057493106,0.8981808346676609,-0.028550672074073913,20.0,0.1,-0.03177652057493106,0.88113487,-0.011616931,637.7041777442626,1690.238,0.0036787986755371094
4.117454573410609,-0.04821541186059003,-0.03293821370461956,0.8806569278518924,-0.02901776088946451,20.0,0.1,-0.03293821370461956,1.0069929,-0.044310194,630.6930425899715,1662.448,0.003788471221923828
4.218099246325608,-0.05153166698909903,-0.0373692330555059,1.0062899054869707,-0.03762179606929205,20.0,0.1,-0.0373692330555059,0.92297316,-0.024813283,622.7283831123221,1597.2104,0.003605365753173828
4.3103321246870845,-0.05497994419199917,-0.03985056137898937,0.922240381240445,-0.036771264059876546,20.0,0.1,-0.03985056137898937,0.89694715,-0.016670652,615.4742420518196,1593.4138,0.0036613941192626953
4.399955628039065,-0.05855338293396169,-0.041517626552376896,0.8961742166287121,-0.03722841928432146,20.0,0.1,-0.041517626552376896,0.87461317,-0.008078713,608.4663089559747,1586.9227,0.005612850189208984
4.487341576333696,-0.06218352611628714,-0.04232549784937874,0.8738298708998787,-0.037007385894174016,20.0,0.1,-0.04232549784937874,0.8667105,-0.0071742865,601.6721871637217,1580.7952,0.005502223968505859
4.573935002997347,-0.06585082619741216,-0.04304292650194839,0.8659077335273587,-0.0372942373742168,20.0,0.1,-0.04304292650194839,0.8477234,0.0036383977,594.9774694707521,1566.6575,0.0051708221435546875
4.658628828979342,-0.069498549306936,-0.04267908673500642,0.8469514756283445,-0.036169078868553466,20.0,0.1,-0.04267908673500642,0.8306524,0.009435537,588.4659979131022,1561.1942,0.005308628082275391
4.741618430183877,-0.07304262180413512,-0.04173553300788626,0.8299290828429856,-0.03465765783656982,20.0,0.1,-0.04173553300788626,0.81393874,0.0150588155,582.120379697663,1555.9899,0.005256175994873047
