x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
2.2694742247216464,1.9516943533400006,0.7938500433629375,0.5816001372913548,0.5915154051394104,12.0,12.0,0.7938500433629375,0.78683054,0.11171681,489.1289455801391,4696.4126,0.0026128292083740234
2.3246393245284382,2.00779992187329,0.8050217240517955,0.5453487690385269,0.5671834146216366,12.0,12.0,0.8050217240517955,0.7822508,0.07063055,483.64166650444247,6844.208,0.0028586387634277344
2.3788567828656872,2.0641881359808285,0.8120847790902477,0.5381783622822625,0.5676974530945814,12.0,12.0,0.8120847790902477,0.7979064,0.23772252,478.21688550448425,7380.4775,0.002669095993041992
2.4337517023843698,2.122094042614517,0.8358570306962352,0.5350298500951743,0.591943984436316,12.0,12.0,0.8358570306962352,0.80944717,0.1917964,472.7153314864639,7147.1484,0.0028078556060791016
2.4880285446704447,2.182144617885645,0.855036671406589,0.5311518164399516,0.6108047705991063,12.0,12.0,0.855036671406589,0.8169424,0.14268005,467.1697131777902,3538.5522,0.0027000904083251953
2.5416355560775115,2.2437906808219634,0.8693046763008456,0.5272201846523468,0.6240462736446241,12.0,12.0,0.8693046763008456,0.78098685,0.12725575,461.6106955841839,1588.4214,0.0025222301483154297
2.5920371550185313,2.3034487343648387,0.8820302515691142,0.49638355411425866,0.6029459511751435,12.0,12.0,0.8820302515691142,0.85271853,0.10743029,456.3321783491067,1133.0308,0.0026340484619140625
2.6462346691070415,2.369281237099011,0.8927732802396636,0.5348715971849978,0.6641093806645715,12.0,12.0,0.8927732802396636,0.8562304,0.16560204,450.6091743887705,1116.1768,0.0027115345001220703
2.699942110975331,2.4359656827565206,0.9093334845667701,0.5259582009038191,0.6756466764297147,12.0,12.0,0.9093334845667701,0.9093802,0.12580466,444.9045729015522,1091.6761,0.002569437026977539
2.755802774744435,2.507724373378505,0.9219139508372168,0.5495350937175828,0.7245574679923324,12.0,12.0,0.9219139508372168,0.9290161,0.115377,438.896197277938,1067.7828,0.0025458335876464844
2.811942875250979,2.5817446307576657,0.9334516509836536,0.5528235931751454,0.7466304397525737,12.0,12.0,0.9334516509836536,0.9656786,0.08361691,432.8098198197833,1051.1222,0.003520965576171875
2.8694068837601203,2.6593541584131413,0.9418133422201496,0.5681306029488421,0.7808730522162041,12.0,12.0,0.9418133422201496,0.9748822,0.12527272,426.5384884807024,1031.2426,0.0034592151641845703
2.9267614134672857,2.7381856919344787,0.9543406143253665,0.5636251112836104,0.7954382499327782,12.0,12.0,0.9543406143253665,1.0013034,0.11556607,420.2621568130834,1012.6426,0.002826213836669922
2.9846514609052495,2.8198853130136543,0.965897221065126,0.5694203234846434,0.8236316305774704,12.0,12.0,0.965897221065126,0.98856395,0.14147092,413.8775373689507,993.59796,0.002549409866333008
3.0408690256934627,2.9012005781068564,0.9800443134671073,0.5506160298740598,0.8210241655610353,12.0,12.0,0.9800443134671073,1.0092859,0.12825641,407.6354468365546,978.46075,0.002644062042236328
3.0970848129793977,2.985024000135358,0.992869954503141,0.5513610403646754,0.8453751151072305,12.0,12.0,0.992869954503141,1.0261127,0.1295703,401.329227763544,958.89825,0.0026967525482177734
3.153140142530087,3.070970915499463,1.0058269850378851,0.5493703855495887,0.8666599117561596,12.0,12.0,1.0058269850378851,1.0229131,0.064488426,394.98622432392267,941.033,0.0032417774200439453
3.2079058789391985,3.1573666687690896,1.012275827622972,0.5420744887499815,0.867471299463158,12.0,12.0,1.012275827622972,1.0763725,0.083901994,388.7327081604694,917.21277,0.0025129318237304688
3.2649463133501886,3.248647370568112,1.020666027016006,0.5627257242604806,0.9175606394822993,12.0,12.0,1.020666027016006,1.0623815,0.04012015,382.21833938329723,896.3532,0.002489328384399414
3.320487438753706,3.339210762902435,1.0246780421053987,0.5517733767992655,0.9078549470452415,12.0,12.0,1.0246780421053987,1.0624806,-0.020519039,375.85802127564307,880.4661,0.0026803016662597656
3.3756699215045294,3.4300047229992066,1.0226261382391673,0.5536866693022131,0.906805398912535,12.0,12.0,1.0226261382391673,1.0718037,-0.0076448973,369.55972087664395,859.59485,0.002767801284790039
3.4315244408330305,3.5214809720925437,1.0218616485064846,0.5592443565297153,0.9143352215954959,12.0,12.0,1.0218616485064846,1.1058042,-0.0643136,363.2601457865763,832.1706,0.0039784908294677734
3.4892229510532395,3.61581501321777,1.0154302887087685,0.5830400892747144,0.9396101287040699,12.0,12.0,1.0154302887087685,1.140148,-0.07500506,356.8197096736587,815.6334,0.002981901168823242
3.5493377538524817,3.7126942478266303,1.0079297825163227,0.608397483360326,0.9642562230236608,12.0,12.0,1.0079297825163227,1.1614854,-0.08921589,350.23282257117216,794.9151,0.0027511119842529297
3.6113160924283623,3.810924434996989,0.9990081935590129,0.6285222974452004,0.9767333996691333,12.0,12.0,0.9990081935590129,1.1575375,-0.021625051,343.5774407762018,775.11676,0.0027992725372314453
3.6739546828842222,3.9082657761954196,0.9968456884315233,0.6284894497886742,0.972056574261475,12.0,12.0,0.9968456884315233,1.1573989,-0.040272877,336.9979834283897,761.1369,0.002898693084716797
3.736796106801157,4.005459801130839,0.992818400769494,0.6323234154300065,0.9694015693222332,12.0,12.0,0.992818400769494,1.1702678,-0.017148852,330.48302892977875,745.94543,0.002978086471557617
3.800731515770107,4.10347781576914,0.9911035155346613,0.6410340452100858,0.9790822867602624,12.0,12.0,0.9911035155346613,1.1555009,0.075242735,323.9576657063392,736.18915,0.00258636474609375
