x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0792849,-0.019012218,999.0204999999999,3185.3574,0.058934926986694336
0.11792849063873291,0.01,-0.0019012218341231347,1.0792829557723116,-0.002051958793079031,20.0,0.1,-0.0019012218341231347,1.1196659,0.051744074,988.2621687583877,3128.5024,0.0028257369995117188
0.22989487439206968,0.009787126810033318,0.003273185528814793,1.1196598632286914,0.0036648675496745546,20.0,0.1,0.003273185528814793,1.1697574,0.0052523683,977.1629876001953,3072.0938,0.002634286880493164
0.34686998438665184,0.010170009414668753,0.003798422357067466,1.1697489275536723,0.004443221847549423,20.0,0.1,0.003798422357067466,1.1853634,0.024426093,965.6339720945273,3024.1587,0.0030159950256347656
0.4654054704561177,0.010620259420467177,0.006241031689569354,1.1853403267434235,0.007397842592211082,20.0,0.1,0.006241031689569354,1.1947451,-0.007009884,954.0209304292794,2980.0903,0.0025789737701416016
0.5848776500473645,0.01136589876034575,0.00554004330188036,1.194726729223221,0.006618905529941301,20.0,0.1,0.00554004330188036,1.2,-0.010488592,942.3870796688323,2932.1597,0.0024785995483398438
0.7048758132955857,0.01203070058228444,0.0044911840930581095,1.1999879452628432,0.005389403007747192,20.0,0.1,0.0044911840930581095,1.1959456,-0.0008627661,930.7738899449643,2895.4487,0.002512693405151367
0.8244691691962107,0.012567819971309827,0.004404907481512055,1.1959340179636002,0.005268012775285957,20.0,0.1,0.004404907481512055,1.1967438,0.019197406,919.2715675730283,2860.4314,0.002437591552734375
0.9441423927584485,0.013094972858606247,0.006324648106237873,1.196719910440215,0.00756893323760297,20.0,0.1,0.006324648106237873,1.1933494,0.04428049,907.8331540780205,2819.8286,0.002749919891357422
1.0634749421396197,0.013849719304670468,0.010752697283169254,1.1932803742601328,0.012831477169441824,20.0,0.1,0.010752697283169254,1.2,0.053305298,896.4985078445948,2773.2446,0.0030052661895751953
1.183468009744624,0.015140018165421909,0.016083227092167363,1.1998448489068143,0.019299041237943623,20.0,0.1,0.016083227092167363,1.1934974,0.0854739,885.1726933920523,2737.8633,0.0024449825286865234
1.3028023159026574,0.01705946441527962,0.024630617344519122,1.193135409724565,0.029393606004175756,20.0,0.1,0.024630617344519122,1.1982161,0.05960406,873.9802009266455,2700.1099,0.002505064010620117
1.4225875798803005,0.02001044619468874,0.030591023335000498,1.1976554726664135,0.036648939381560226,20.0,0.1,0.030591023335000498,1.2,0.06582456,862.8166263898391,2664.3477,0.002924203872680664
