x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,2582.0498,0.059098243713378906
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,2551.5386,0.002920866012573242
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,0.0,979.1305,2612.0105,0.002562999725341797
0.31066173076629644,0.01,0.0,1.0066173076629639,0.0,20.0,0.1,0.0,1.0008856,0.014412763,969.1953537007772,2634.6082,0.002474546432495117
0.41075029134750374,0.01,0.0014412762597203256,1.0008845662538,0.001442552162922482,20.0,0.1,0.0014412762597203256,0.99422336,0.0012135761,959.3670103698547,2530.3462,0.0025739669799804688
0.5101725237083381,0.010143295002411233,0.001562633865978569,0.994222142387671,0.001553606454545767,20.0,0.1,0.001562633865978569,0.9951539,-0.00304324,949.6536232076161,2483.7456,0.0025560855865478516
0.6096877926049169,0.010298801058343849,0.0012583098723553121,0.9951531161259362,0.0012522116514203116,20.0,0.1,0.0012583098723553121,0.99434996,-0.005409431,939.9806345133659,2463.1494,0.002464771270751953
0.7091227095362838,0.010423921062011416,0.0007173667545430362,0.9943497006587306,0.0007133135400030276,20.0,0.1,0.0007173667545430362,0.99217933,-0.0068303724,930.3649262741166,2443.963,0.002475738525390625
0.80834061742313,0.010495096702794105,3.432951634749768e-05,0.9921793335790163,3.406103666513068e-05,20.0,0.1,3.432951634749768e-05,0.98829025,-0.00788934,920.8195024614125,2426.0608,0.0024428367614746094
0.9071696423950304,0.010498489455423818,-0.0007546044536866248,0.9882899689213627,-0.0007457681536356082,20.0,0.1,-0.0007546044536866248,0.98228115,-0.008525477,911.3604539616794,2409.3938,0.003144979476928711
1.0053977292714866,0.010424366089520423,-0.0016071521327830852,0.9822798798483168,-0.0015786745630945304,20.0,0.1,-0.0016071521327830852,0.98123133,-0.010139583,902.0073480433882,2393.6218,0.00278472900390625
1.103520735731056,0.010266667354638465,-0.0026211104006506505,0.9812279611897571,-0.0025719127043548735,20.0,0.1,-0.0026211104006506505,0.9946538,9.0585636e-05,892.7124516398346,2368.022,0.002786397933959961
1.2029857761558878,0.010005957905635793,-0.002612051837058971,0.9946504278240402,-0.0025980843859814964,20.0,0.1,-0.002612051837058971,0.99174476,-0.023132045,883.3396066475258,2332.217,0.0024995803833007812
1.3021599135014008,0.009746909328846618,-0.004925256319256732,0.9917327277764841,-0.004884577381495348,20.0,0.1,-0.004925256319256732,0.9718723,-0.018187424,874.043423801624,2292.1733,0.0024678707122802734
1.3993459676837465,0.009268239230784816,-0.006743998736055801,0.9718502286807886,-0.006554256080000774,20.0,0.1,-0.006743998736055801,0.9598709,-0.008562674,864.9814067058379,2265.974,0.002624988555908203
1.4953308723609247,0.008620907341052529,-0.007600266117515275,0.9598431520029608,-0.007295203853666133,20.0,0.1,-0.007600266117515275,0.9712345,-0.014467002,856.0778241549348,2236.6724,0.0026116371154785156
1.5924515172935727,0.00788275038102766,-0.009046966306777903,0.9711947540731338,-0.00878660593959469,20.0,0.1,-0.009046966306777903,0.955498,0.0029540346,847.1158168271627,2212.4028,0.004102945327758789
1.6879974050712299,0.007018326369746612,-0.008751562846737214,0.955461389626771,-0.008361993881331591,20.0,0.1,-0.008751562846737214,0.9718852,0.006624953,838.3452115707728,2173.65,0.0027794837951660156
1.7851822036992924,0.006167785782435441,-0.008089067557739325,0.9718534077994969,-0.007861559341164658,20.0,0.1,-0.008089067557739325,0.9766186,0.010548689,829.4709795921448,2152.508,0.0029244422912597656
1.8828408673589034,0.005377801024057903,-0.007034198617475338,0.9765944265508156,-0.006869672469135486,20.0,0.1,-0.007034198617475338,0.97526675,0.013334657,820.6010209949492,2120.0405,0.0025603771209716797
1.980365130024053,0.004691784675726168,-0.005700732910918303,0.9752509073871877,-0.005559705171367686,20.0,0.1,-0.005700732910918303,0.97012067,0.02159156,811.7908112579032,2104.2808,0.0025224685668945312
2.077375620503119,0.004138747789005027,-0.003541576819407053,0.9701145844191678,-0.003435749688961525,20.0,0.1,-0.003541576819407053,0.97605824,0.018467426,803.0741350705284,2076.5942,0.0025293827056884766
2.1749808328507525,0.0037930699862481635,-0.00169483418940217,0.9760568428599732,-0.0016542560920090941,20.0,0.1,-0.00169483418940217,0.98113364,0.007906788,794.3514102065518,2050.7603,0.0025174617767333984
2.273094055918533,0.003626784182143815,-0.0009041553865245055,0.9811332387756114,-0.0008870971444702898,20.0,0.1,-0.0009041553865245055,0.9890194,-0.009496121,785.6312053675948,2028.0514,0.0026192665100097656
2.371995954884608,0.003537361473088537,-0.0018537674601247977,0.9890176945616597,-0.0018334109198105037,20.0,0.1,-0.0018537674601247977,0.9620525,-0.039555557,776.8895791380905,1994.9111,0.0027534961700439453
