x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
6.204560420776172,0.14485505771186635,0.19277668895014055,0.929226239833692,0.1813856808062877,20.0,0.1,0.19277668895014055,0.93498856,0.13049145,475.79041290054414,1500.238,0.01704573631286621
6.2963273082655045,0.16276802513485433,0.20582583399303683,0.9152533228254118,0.19108887773683292,20.0,0.1,0.20582583399303683,0.92236614,0.13013661,469.4864626679228,1486.4546,0.016576290130615234
6.386617041662753,0.1816189414831025,0.2188394949007822,0.900367754706808,0.20024286927554702,20.0,0.1,0.2188394949007822,0.9090062,0.12953861,463.3271430548895,1473.1965,0.01591324806213379
6.475349684192857,0.20135318767944196,0.23179335595854053,0.8846957031985093,0.20881988668083395,20.0,0.1,0.23179335595854053,0.9606844,0.101921074,457.3160965837876,1444.7582,0.01582646369934082
6.568848870177489,0.2234223458673621,0.24198546336777935,0.9326940238677334,0.23020949183873357,20.0,0.1,0.24198546336777935,0.95334166,0.12010367,451.0276343689797,1423.8037,0.014357566833496094
6.66140539075676,0.24626734007088102,0.25399583058245906,0.9227547489739638,0.23954957615484732,20.0,0.1,0.25399583058245906,0.93903625,0.12066487,444.8487507112607,1411.864,0.01336812973022461
6.752296221713495,0.26986284045303305,0.266062317805369,0.9059950628450423,0.24690489085759088,20.0,0.1,0.266062317805369,0.94492537,0.124751225,438.8262719544832,1396.3832,0.012656450271606445
6.843463918158511,0.29470817467572585,0.27853744031675587,0.9085066183397014,0.25980699606775076,20.0,0.1,0.27853744031675587,0.92301494,0.12184629,432.8308823652063,1380.626,0.02213597297668457
6.932207982959997,0.32008644757928656,0.29072206916101706,0.8842825999663427,0.26457675767642125,20.0,0.1,0.29072206916101706,0.9052161,0.12177322,427.0390656125562,1369.9899,0.02163243293762207
7.01893104786895,0.34603393012643374,0.3028993912208868,0.8640067198675749,0.27001587323224363,20.0,0.1,0.3028993912208868,0.88506395,0.121730395,421.42170958688547,1359.8816,0.020881175994873047
7.1034082460652375,0.37243440122772337,0.3150724306870295,0.8414957319622142,0.27426833947043255,20.0,0.1,0.3150724306870295,0.86451894,0.12202827,415.99074842657603,1350.259,0.020769834518432617
7.185604453658245,0.3992245755697048,0.3272752575743987,0.8186318004567974,0.27791180916886316,20.0,0.1,0.3272752575743987,0.81797045,0.089535266,410.7456714118207,1333.1287,0.01942729949951172
7.263059856277657,0.42551938974605635,0.3362287841904952,0.7721686983621319,0.269872499562559,20.0,0.1,0.3362287841904952,0.8563548,0.09134049,405.8390177446659,1312.8555,0.01857900619506836
7.343900227301369,0.45377305120631706,0.3453628331590487,0.8057893201787161,0.2899087249500561,20.0,0.1,0.3453628331590487,0.8546209,0.09650865,400.75504207065546,1303.3639,0.018210649490356445
7.424316007616894,0.48270522460862375,0.3550136983562304,0.8013281924291413,0.2970689586136918,20.0,0.1,0.3550136983562304,0.85512334,0.103765644,395.7357279130585,1295.1293,0.017668962478637695
7.504495940276964,0.5124295863895794,0.3653902627695395,0.7986718486865038,0.30554738843841533,20.0,0.1,0.3653902627695395,0.99695224,0.13811395,390.7692996757109,1262.0685,0.016614913940429688
