x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,-4.1558677e-09,999.0204999999999,3235.589,0.05636119842529297
0.11,0.01,-4.155867650013079e-10,1.0,-4.155867650013079e-10,20.0,0.1,-4.155867650013079e-10,1.0,-2.0164991e-08,989.0505,3200.576,0.0025048255920410156
0.21000000000000002,0.009999999958441324,-2.4320859104420836e-09,1.0,-2.4320859104420836e-09,20.0,0.1,-2.4320859104420836e-09,1.0066173,-1.815456e-08,979.1305000000186,3167.687,0.002454519271850586
0.31066173076629644,0.009999999713623347,-4.247541962598689e-09,1.0066173076629639,-4.275649254576554e-09,20.0,0.1,-4.247541962598689e-09,1.0219438,-0.0071693966,969.195353700906,3135.3933,0.00232696533203125
0.4128561115264893,0.009999999279548427,-0.0007169439091938124,1.021943544958003,-0.0007326763256315474,20.0,0.1,-0.0007169439091938124,1.0326831,-0.0027672912,959.160764269737,3096.682,0.0024127960205078125
0.5161243983939894,0.009925961697580575,-0.0009936730244787919,1.0326826242505458,-0.0010261492043009044,20.0,0.1,-0.0009936730244787919,1.0348574,-0.0046136267,949.073804478085,3064.724,0.0023450851440429688
0.619610086534914,0.009823130727010689,-0.0014550356993111358,1.0348562968480504,-0.0015057539181960236,20.0,0.1,-0.0014550356993111358,1.0517797,0.027607827,939.019112664228,3033.8093,0.0022101402282714844
0.7247879498981972,0.009670093073039681,0.0013057469522920863,1.0517788503802634,0.0013733578088830159,20.0,0.1,0.0013057469522920863,1.03812,0.016352186,928.854897671188,2983.896,0.002206563949584961
0.8285998645354505,0.00980564524122658,0.0029409655502406376,1.0381155418654822,0.0030530708480873982,20.0,0.1,0.0029409655502406376,1.0379235,0.01363452,918.8767954393012,2954.2632,0.0022802352905273438
0.9323917611951639,0.010110894513759417,0.004304417515393855,1.0379138399250332,0.004467642104249835,20.0,0.1,0.004304417515393855,1.0458506,0.021569433,908.9544099995579,2922.4858,0.0022830963134765625
