x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,2582.0498,0.059618473052978516
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,2551.5386,0.0026428699493408203
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,-7.764268e-17,979.1305,2612.0105,0.0025136470794677734
0.31066173076629644,0.01,-7.76426795400244e-18,1.0066173076629639,-7.815646503831765e-18,20.0,0.1,-7.76426795400244e-18,0.99320495,-0.009495576,969.1953537007772,2634.9739,0.002628803253173828
0.40998222589492805,0.01,-0.0009495575912296851,0.9932045035199506,-0.0009431051594141762,20.0,0.1,-0.0009495575912296851,0.9914078,-0.0070111235,959.4422409743815,2497.056,0.0026464462280273438
0.5091229623634812,0.009905860132792143,-0.0016506699379533608,0.9914064609919939,-0.0016364863277700515,20.0,0.1,-0.0016506699379533608,0.9950928,-0.008816533,949.7560116257623,2474.4133,0.0024535655975341797
0.6086321077165124,0.009741603228822225,-0.0025323232170194466,0.9950896186056294,-0.0025198939306207706,20.0,0.1,-0.0025323232170194466,0.9962485,-0.011288439,940.0832382801765,2452.6829,0.0026090145111083984
0.7082566366522831,0.009489321181946913,-0.0036611671093851406,0.9962418067359274,-0.003647424032696956,20.0,0.1,-0.0036611671093851406,0.9963728,-0.014473782,930.4488854506269,2432.4858,0.002566099166870117
0.8078932507714457,0.00912453325755185,-0.005108545301482089,0.9963598176872629,-0.00508999354356157,20.0,0.1,-0.005108545301482089,0.99477005,-0.01771479,920.8630495605996,2413.6533,0.002527475357055664
0.9073689577417583,0.008616352681386703,-0.006880024215206512,0.994746506554239,-0.006843988039541978,20.0,0.1,-0.006880024215206512,0.99142796,-0.020803878,911.3422777170006,2396.144,0.0030786991119384766
1.0065094071032827,0.007934253226707096,-0.008960412023589022,0.9913881579063739,-0.008883484120057667,20.0,0.1,-0.008960412023589022,0.98639446,-0.023637423,901.9029025104625,2379.8708,0.002778768539428711
1.1051448937962878,0.007050414971505525,-0.011324154352769263,0.986331219772503,-0.011169844440221456,20.0,0.1,-0.011324154352769263,0.96904343,-0.034655835,892.5604727744737,2360.2852,0.002648591995239258
1.2020430238937605,0.0059530786832080185,-0.014789737900719054,0.9689374530876018,-0.014331375919533368,20.0,0.1,-0.014789737900719054,0.9810184,-0.010394947,883.430078247376,2335.2092,0.0027511119842529297
1.3001341372734143,0.004502231040019339,-0.01582923256792129,0.98089552235407,-0.015528120302276611,20.0,0.1,-0.01582923256792129,0.96724224,-0.006008506,874.2352577696087,2319.103,0.0028591156005859375
1.3968462437835751,0.0029712247398047445,-0.01643008315004409,0.9671116914661891,-0.015891155458500554,20.0,0.1,-0.01643008315004409,0.99114007,-0.0025063588,865.2168606516445,2288.0586,0.002636432647705078
1.4959468730465237,0.0013428466325509315,-0.01668071902822704,0.9910021802030734,-0.016532162290915586,20.0,0.1,-0.01668071902822704,0.9523778,-0.014825805,856.0242883975683,2255.3542,0.0025534629821777344
1.5911714031869995,-0.0002457143391675488,-0.018163299537263818,0.95222070317924,-0.017297372065037595,20.0,0.1,-0.018163299537263818,0.96563447,-0.014223569,847.2375487752088,2225.4426,0.002717256546020508
1.6877189217430162,-0.0019995287068280574,-0.01958565644454212,0.9654492634429203,-0.018911375771856528,20.0,0.1,-0.01958565644454212,0.9537213,-0.011146795,838.3751054823629,2181.572,0.0028579235076904297
1.7830727585384496,-0.003867335029965134,-0.020700335945002743,0.95351695551385,-0.019740941079080983,20.0,0.1,-0.020700335945002743,0.9690374,-0.015185744,829.6680663599755,2145.9558,0.002864360809326172
1.8799557388235786,-0.005873131774653139,-0.02221891030203552,0.9687982262544526,-0.02152918384884112,20.0,0.1,-0.02221891030203552,0.9681946,-0.004331938,820.8680328675608,2108.436,0.003454923629760742
1.9767513012843687,-0.00802417768235177,-0.022652104101143787,0.9679462155889446,-0.021929769419971292,20.0,0.1,-0.022652104101143787,0.96721864,0.0008059895,812.1229071967965,2090.8167,0.002762317657470703
2.0734483512361264,-0.010214944044037732,-0.022571505152154725,0.9669722621114234,-0.021829726739821288,20.0,0.1,-0.022571505152154725,0.9650208,-0.009662216,803.4335033742235,2070.4966,0.002709627151489258
2.1699258472652887,-0.01239295623464608,-0.023537726711947482,0.9647534655222914,-0.022712297961232735,20.0,0.1,-0.023537726711947482,0.9865012,-0.008508522,794.8104411715739,2034.2513,0.0026204586029052734
2.2685486429197175,-0.014714741437522242,-0.024388578918296856,0.9862078445964597,-0.024056977756026884,20.0,0.1,-0.024388578918296856,0.9760684,0.0014109674,786.0438167510182,1000001900.0,0.017152786254882812
2.3661264536987177,-0.017094997522742017,-0.024247482174541812,0.9757814565407805,-0.023664881502083807,20.0,0.1,-0.024247482174541812,0.97226506,0.0055725994,777.4180187134723,1000001900.0,0.01732492446899414
2.4633243798755307,-0.01945226450071563,-0.023690222238656144,0.9719922469533488,-0.023031021046562353,20.0,0.1,-0.023690222238656144,0.9661785,0.009330408,768.8731516224058,1000001900.0,0.017847776412963867
2.55991511657005,-0.021740948692063104,-0.02275718146702276,0.9659283008561532,-0.02198560112701522,20.0,0.1,-0.02275718146702276,0.95918447,0.011873194,760.4284539995756,1000001900.0,0.017278194427490234
2.6558087268521797,-0.023923593785310365,-0.021569862065371138,0.9589613418647167,-0.020687872375488605,20.0,0.1,-0.021569862065371138,0.94071126,0.0070702517,752.0908199415843,1000001900.0,0.017168760299682617
2.749857969968197,-0.025952537657867376,-0.020862836891319615,0.9405065412340935,-0.019624481884946064,20.0,0.1,-0.020862836891319615,0.8968863,0.018173233,743.9581602450304,1000001900.0,0.01707935333251953
2.839527080743167,-0.02782356115732503,-0.019045513623859745,0.896723629542133,-0.01708062738092972,20.0,0.1,-0.019045513623859745,0.8974582,0.007861508,736.2454241883352,1000001900.0,0.017188310623168945
2.929256623981927,-0.0295327130550004,-0.018259362818207604,0.8973085916185088,-0.016386104240773386,20.0,0.1,-0.018259362818207604,0.89434814,0.0058715306,728.5676453340407,1000001860.0,0.01750922203063965
3.018676529872055,-0.031165645039383676,-0.017672209755983215,0.8942084925738899,-0.015804285343572106,20.0,0.1,-0.017672209755983215,0.8893069,0.008507528,720.9563780588921,1000001860.0,0.01705765724182129
3.1075933336835657,-0.03273716504947732,-0.016821456921752555,0.8891810860833516,-0.014958732276478327,20.0,0.1,-0.016821456921752555,0.8990391,0.013109917,713.427555337993,1000001860.0,0.01711130142211914
3.197484523282909,-0.034249408461169376,-0.015510465239640338,0.8989309488936351,-0.013943955440437066,20.0,0.1,-0.015510465239640338,0.88721395,0.008278412,705.8563731224738,1000001860.0,0.016998767852783203
