x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,3239.3667,0.061742544174194336
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,3204.1958,0.0025568008422851562
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,7.01e-42,979.1305,3171.1543,0.002336263656616211
0.31066173076629644,0.01,7.01069621701706e-43,1.0066173076629639,7.057088150816639e-43,20.0,0.1,7.01069621701706e-43,1.0124525,5.649e-42,969.1953537007772,3138.7056,0.0022382736206054688
0.41190697908401497,0.01,1.2659330326710399e-42,1.012452483177185,1.2816970424638189e-42,20.0,0.1,1.2659330326710399e-42,1.0172658,6.565e-42,959.2537204901437,3107.2095,0.0024945735931396484
0.5136335587501527,0.01,1.9224413632072167e-42,1.017265796661377,1.9556338448777727e-42,20.0,0.1,1.9224413632072167e-42,1.0201175,5.551e-40,949.3164427066705,3076.634,0.0025632381439208984
0.6156453108787538,0.01,5.74324978200455e-41,1.0201175212860107,5.858789731744903e-41,20.0,0.1,5.74324978200455e-41,1.0208489,-1.39268e-40,939.403266784142,3046.9937,0.0023276805877685547
0.7177301979064943,0.01,4.3505693032353304e-41,1.0208488702774048,4.441273758271343e-41,20.0,0.1,4.3505693032353304e-41,1.0194789,1.04245954e-32,929.5350718018178,3018.272,0.002536773681640625
0.819678089618683,0.01,1.0424595844151944e-33,1.0194789171218872,1.062765568262935e-33,20.0,0.1,1.0424595844151944e-33,1.016135,5.626112e-30,919.732121464634,2990.4524,0.002313852310180664
0.9212915873527528,0.01,5.636536537297789e-31,1.0161349773406982,5.727481926607107e-31,20.0,0.1,5.636536537297789e-31,1.0109792,3.172412e-30,910.0130367370423,2963.509,0.002434253692626953
1.0223895049095155,0.01,8.808948654234825e-31,1.010979175567627,8.905663648075881e-31,20.0,0.1,8.808948654234825e-31,1.0041825,-9.288055e-18,900.3945002584213,2937.42,0.003239870071411133
1.1228077507019045,0.01,-9.28805541068574e-19,1.0041824579238892,-9.326902311635685e-19,20.0,0.1,-9.28805541068574e-19,0.9959117,2.5188963e-13,890.8912180424,2912.1616,0.002656698226928711
1.2223989224433902,0.01,2.518803398070093e-14,0.995911717414856,2.5085058180023612e-14,20.0,0.1,2.518803398070093e-14,0.98632485,9.47881e-13,881.516005569638,2887.7073,0.002485513687133789
1.321031407117844,0.010000000000002484,1.199761327917004e-13,0.9863248467445374,1.1833544078877615e-13,20.0,0.1,1.199761327917004e-13,0.9750365,0.0008360755,872.2799192346951,2864.0356,0.002424955368041992
1.41853505730629,0.010000000000014183,8.360755176173839e-05,0.9750364984765993,8.152041470591505e-05,20.0,0.1,8.360755176173839e-05,0.96366817,0.0005560599,863.1973485413885,2841.025,0.0024890899658203125
