x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0259304,-0.038001157,999.0204999999999,3197.901,0.05932784080505371
0.1125930404663086,0.01,-0.0038001157343387605,1.0259229970032775,-0.0038986448897706766,20.0,0.1,-0.0038001157343387605,1.050783,-0.023989512,988.7926389352729,3146.3901,0.003049612045288086
0.2176705855695893,0.009600691245402266,-0.0061990668997168544,1.0507628482325613,-0.006513832630932462,20.0,0.1,-0.0061990668997168544,1.1230421,0.016108796,978.3718227401548,3088.0872,0.002568483352661133
0.3299726384020682,0.008904514389234052,-0.004588187299668789,1.1230302858096477,-0.005152709451902919,20.0,0.1,-0.004588187299668789,1.1609429,0.015415342,967.2956869837748,3026.5527,0.002405405044555664
0.4460657076370661,0.008371853905624452,-0.0030466531403362754,1.160937524114506,-0.0035369848971281495,20.0,0.1,-0.0030466531403362754,1.1765326,-0.026078528,955.9118550680097,2978.3267,0.0028228759765625
0.563718424218291,0.008013405778132584,-0.005654505919665098,1.1765138173061385,-0.006652675247641214,20.0,0.1,-0.005654505919665098,1.1906115,-0.031963542,944.4437575664703,2931.3628,0.0023925304412841797
0.6827776689929473,0.007340177398606369,-0.008850860130041837,1.1905648470735624,-0.010537798107673404,20.0,0.1,-0.008850860130041837,1.196122,-0.03145143,932.9091610707051,2895.7314,0.0024030208587646484
0.8023851889780514,0.006281520324310388,-0.01199600314721465,1.1960359878889182,-0.014348339743098907,20.0,0.1,-0.01199600314721465,1.1954247,-0.029716376,921.3929939645051,2861.267,0.003517627716064453
0.921919055350247,0.00484752290041871,-0.0149676407687366,1.195290772784792,-0.01789201903913729,20.0,0.1,-0.0149676407687366,1.187967,-0.05269775,909.9555663112654,2824.8025,0.002347707748413086
1.0407024428496356,0.003069483046801491,-0.02023741593584418,1.187723683374749,-0.02403974013617807,20.0,0.1,-0.02023741593584418,1.181281,-0.0028497032,898.6608984642114,2778.1692,0.002794504165649414
1.1588063508740636,0.0006790387896766586,-0.02052238625474274,1.181032220232789,-0.02424100267940498,20.0,0.1,-0.02052238625474274,1.1916567,-0.0039290986,887.5011069429983,2744.3506,0.002688169479370117
1.2779469282227838,-0.0017663534741914045,-0.020915296114981174,1.1913960733366102,-0.024922035815008545,20.0,0.1,-0.020915296114981174,1.1957542,0.044897076,876.3140690328555,2704.7231,0.002416849136352539
1.3974961921081044,-0.004267126393363248,-0.01642558854073286,1.195592866831454,-0.019640082822425457,20.0,0.1,-0.01642558854073286,1.1966511,0.042378772,865.160048890697,2665.187,0.0024116039276123047
1.5171451597613865,-0.006232607870812913,-0.01218771133571863,1.1965622267511664,-0.01458407712978648,20.0,0.1,-0.01218771133571863,1.1717706,0.054093756,854.0680210307672,2630.2454,0.003635406494140625
1.634313514377282,-0.0076606926646376385,-0.006778335757553575,1.1717436537763504,-0.007942593550483927,20.0,0.1,-0.006778335757553575,1.1907861,0.02480551,843.2750772823248,2590.9543,0.0023589134216308594
1.7533893911321565,-0.008467841299651287,-0.004297784715890882,1.1907751258151502,-0.005117726645593766,20.0,0.1,-0.004297784715890882,1.2,0.0054833246,832.3764099606119,2552.9888,0.0023772716522216797
1.873388287644982,-0.008983573898369401,-0.0037494522519409632,1.1999916126579488,-0.004499332338869912,20.0,0.1,-0.0037494522519409632,1.2,-0.027401514,821.4648239746645,2514.8564,0.002399444580078125
1.993387448910777,-0.009433507132256392,-0.0064896036870777584,1.199974778797786,-0.007787470072179893,20.0,0.1,-0.0064896036870777584,1.2,-0.033875976,810.625178143818,2481.8083,0.002382993698120117
2.113384926790556,-0.010212254139474382,-0.009877201262861488,1.199941512694405,-0.011852449265165273,20.0,0.1,-0.009877201262861488,1.2,-0.022288082,799.8578637953145,2447.9966,0.0033156871795654297
2.2333790780599965,-0.011397499065990909,-0.01210600947961211,1.1999121154748296,-0.014526857115009152,20.0,0.1,-0.01210600947961211,1.2,-0.018644651,789.163070966786,2410.3699,0.002778291702270508
2.3533702896074793,-0.012850184777491825,-0.013970474619418381,1.1998829450870427,-0.01676402487963349,20.0,0.1,-0.013970474619418381,1.1971719,-0.00451509,778.5406882497808,2371.2961,0.0026578903198242188
2.4730757995960135,-0.014522636374452749,-0.01442198362201452,1.197047426600022,-0.017264995400714255,20.0,0.1,-0.01442198362201452,1.179645,-0.044634297,768.0154684023728,2329.5505,0.0024492740631103516
2.5910280261064154,-0.016223859402842038,-0.018885413371026515,1.1794345831386475,-0.022276758110520354,20.0,0.1,-0.018885413371026515,1.1909009,-0.0016106408,757.714532933267,2296.6821,0.0035552978515625
2.710096881652813,-0.018472791332958066,-0.019046477449592203,1.190684917798297,-0.022681096163670755,20.0,0.1,-0.019046477449592203,1.1965505,0.012117906,747.386964110295,2263.016,0.002450227737426758
2.829730227626594,-0.020751660733126853,-0.01783468689536676,1.1963601964855275,-0.021338972038402525,20.0,0.1,-0.01783468689536676,1.1936371,0.039520916,737.0818625491243,2226.5552,0.0023212432861328125
2.9490749580246223,-0.022880362333510644,-0.013882595335599036,1.193522111766446,-0.016570249023861977,20.0,0.1,-0.013882595335599036,1.1946371,-0.003811226,726.8728609262757,2189.6963,0.002336740493774414
3.0685271523178725,-0.024538775350221666,-0.014263717934954913,1.1945155355910546,-0.01703938825950767,20.0,0.1,-0.014263717934954913,1.1987115,0.039711222,716.7257067459071,2153.7012,0.0022983551025390625
3.1883861098603066,-0.02624852566580448,-0.010292595729697497,1.198648020766867,-0.012337635175884973,20.0,0.1,-0.010292595729697497,1.1791447,0.055657633,706.6157507034266,2115.2268,0.002435922622680664
3.3062943381420338,-0.02746215024914482,-0.004726832464803011,1.1791315673460756,-0.0055735988830720295,20.0,0.1,-0.004726832464803011,1.1825182,-0.008605593,696.740138311237,2080.9575,0.002917051315307617
3.4245448414764477,-0.028021104730187863,-0.005587391753215343,1.1824997853507384,-0.006607158305164841,20.0,0.1,-0.005587391753215343,1.2,-0.008762748,686.9052577887036,2048.7988,0.002360105514526367
3.5445429731128217,-0.028691588278572076,-0.006463666551280767,1.199974980378822,-0.007756346160773288,20.0,0.1,-0.006463666551280767,1.1910274,0.017830582,676.9965687215606,2020.1775,0.0025734901428222656
3.6636432254134474,-0.029461423316622166,-0.004680608317721636,1.1910143563313436,-0.0055747124132714335,20.0,0.1,-0.004680608317721636,1.1997137,0.07520462,667.2332823167677,1986.5387,0.0026092529296875
3.7836132819408217,-0.030022960261822485,0.0028398535097949205,1.1997088692671352,0.003407006602031185,20.0,0.1,0.0028398535097949205,1.1976304,0.0162371,657.4702603996034,1952.2051,0.0024552345275878906
3.903375839553183,-0.029682851227944368,0.004463563568424434,1.1976184750111856,0.005345681695363524,20.0,0.1,0.004463563568424434,1.1949679,0.020972697,647.7953175114569,1914.374,0.0025224685668945312
4.022871435758427,-0.029149471495884906,0.006560833274852485,1.1949421476191364,0.007839928692636578,20.0,0.1,0.006560833274852485,1.1856152,0.05714671,638.2132918607292,1881.6647,0.0024831295013427734
4.1414304022472646,-0.02837161472265354,0.01227550421608612,1.1855258540521458,0.014553658647629723,20.0,0.1,0.01227550421608612,1.2,0.04525329,628.7767723955847,1851.5896,0.002304553985595703
4.2614213658485856,-0.026898591153336284,0.016800833388697357,1.1998306908591772,0.02016005241337494,20.0,0.1,0.016800833388697357,1.2,0.034143835,619.2974016895101,1820.6315,0.0022978782653808594
4.381404434934503,-0.02488258591199879,0.02021521691931412,1.1997548630267476,0.02425660909093261,20.0,0.1,0.02021521691931412,1.1861278,0.013380876,609.8903077133692,1789.0642,0.0023076534271240234
4.499992978094488,-0.02248496617921609,0.0215533045004122,1.185852287706582,0.025562993958500355,20.0,0.1,0.0215533045004122,1.197865,0.0145442365,600.6630506151504,1758.6373,0.0022885799407958984
4.61975165699621,-0.019903371138265936,0.023007728147786115,1.1975479750454296,0.027557721036289163,20.0,0.1,0.023007728147786115,1.1915894,0.02015607,591.4160397772027,1726.7836,0.0023660659790039062
4.738879055212126,-0.017162036614537485,0.02502333520678804,1.191216307787601,0.029814428173395666,20.0,0.1,0.02502333520678804,1.1952676,-0.019995539,582.288848585667,1689.7301,0.002361297607421875
4.858368391101293,-0.014171390667983237,0.023023781355004762,1.1949507697081931,0.0275171476532087,20.0,0.1,0.023023781355004762,1.2,-0.024786431,573.2051072151188,1660.3235,0.0032646656036376953
4.978336591602904,-0.011408780884737756,0.020545138220768425,1.1997467949593554,0.024652432449445268,20.0,0.1,0.020545138220768425,1.2,-0.011296612,564.1569586790862,1636.1061,0.0025835037231445312
5.09831127109884,-0.008943537639793228,0.01941547699971125,1.1997738783313339,0.023297109578443328,20.0,0.1,0.01941547699971125,1.1923648,0.010104804,555.1804891686334,1608.0554,0.002300262451171875
5.217525279258019,-0.006628649925091031,0.02042595742968843,1.192116081478829,0.024353499345940013,20.0,0.1,0.02042595742968843,1.2,-0.06127607,546.3323213459014,1577.091,0.0024034976959228516
5.33750025171153,-0.0041777053748327814,0.014298350352328276,1.199877384074992,0.01715743647152393,20.0,0.1,0.014298350352328276,1.1882119,-0.065265626,537.4993796571414,1546.2698,0.002366304397583008
5.456309297636251,-0.0024788162343667686,0.007771787780802702,1.1881760336507505,0.009234437902644107,20.0,0.1,0.007771787780802702,1.1959974,-0.029032916,528.8236028844964,1517.135,0.002390623092651367
5.575905421438278,-0.0015493218266623824,0.004868496197741483,1.1959831834791574,0.005822685584997007,20.0,0.1,0.004868496197741483,1.1933261,-0.080577634,520.1620416901427,1486.2397,0.002420186996459961
5.695236618775884,-0.0009683537560605559,-0.0031892672297544732,1.1933200466995406,-0.003805829423126773,20.0,0.1,-0.0031892672297544732,1.2,-0.014104086,511.5911250031766,1445.3419,0.0023419857025146484
5.815236013259221,-0.00135106519005113,-0.004599675827194001,1.1999873534949632,-0.00551959174889766,20.0,0.1,-0.004599675827194001,1.2,-0.007993219,503.0445034948834,1424.9036,0.0022954940795898438
5.935234748608718,-0.0019030243649408962,-0.005398997769225385,1.1999825582193573,-0.0064787661052911364,20.0,0.1,-0.005398997769225385,1.2,-0.012834339,494.57001450779603,1400.3953,0.0022652149200439453
6.0552330044306535,-0.00255090097547001,-0.006682431709486987,1.1999732548462227,-0.008018858689503108,20.0,0.1,-0.006682431709486987,1.1857927,0.008846512,486.16760812002747,1373.0188,0.0023348331451416016
6.173809625323706,-0.0033432929416909746,-0.005797780503053214,1.1857727548398127,-0.006874927191095112,20.0,0.1,-0.005797780503053214,1.1939279,0.008173052,477.93555028246857,1344.6833,0.0023488998413085938
6.293200407089472,-0.004035502244508401,-0.004980475280899551,1.1939130763618868,-0.005946303730731416,20.0,0.1,-0.004980475280899551,1.1954927,0.017760321,469.7179461648487,1317.7717,0.003164529800415039
6.412748198819229,-0.004630911989185566,-0.0032044431311078333,1.1954866065188618,-0.0038308819570137486,20.0,0.1,-0.0032044431311078333,1.2,0.0064671542,461.5608978410844,1291.6868,0.002617359161376953
6.532747587480757,-0.005015444522105141,-0.002557727706152942,1.1999961225030884,-0.0030692700228303477,20.0,0.1,-0.002557727706152942,1.1899853,0.23076229,453.44478946523395,2954.738,0.0024480819702148438
6.651745725765365,-0.0053198100210933505,0.02051850109128282,1.18973478686873,0.024415000929663613,20.0,0.1,0.02051850109128282,1.1633573,0.23092204,445.4674610800152,1296.0273,0.002477884292602539
6.768056963221618,-0.0029329427949120732,0.0436107054236345,1.1622511422915736,0.05071875016162744,20.0,0.1,0.0436107054236345,1.1658345,0.24306609,437.73727929815084,1256.1959,0.0025131702423095703
6.884529570735788,0.0021497324258127697,0.06791731416014955,1.1631467211274646,0.07911949181696434,20.0,0.1,0.06791731416014955,1.1899688,0.3226642,430.0628481394208,1262.7823,0.002621173858642578
7.003252106534046,0.01022546915700899,0.10018373428611085,1.1840020894446905,0.1190161972280488,20.0,0.1,0.10018373428611085,1.1798383,0.30942732,422.30878818174955,1215.0974,0.002583742141723633
