x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,3235.589,0.05859851837158203
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,3200.576,0.0023534297943115234
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,2.249333e-34,979.1305,3219.7678,0.002344846725463867
0.31066173076629644,0.01,2.2493330062936696e-35,1.0066173076629639,2.2642175348327742e-35,20.0,0.1,2.2493330062936696e-35,0.9987876,0.011700443,969.1953537007772,3236.7651,0.002290010452270508
0.4105404889583588,0.01,0.0011700442992150784,0.9987868982487731,0.0011686254497109097,20.0,0.1,0.0011700442992150784,1.0007018,0.0026299146,959.3875598368497,3146.4893,0.002270221710205078
0.5106105989689047,0.010117086515170293,0.0014330357545986772,1.0007007575714344,0.0014340409468987366,20.0,0.1,0.0014330357545986772,1.0008656,0.0010963714,949.6109454078992,3107.2075,0.0022530555725097656
0.6106970540656141,0.010260514082055468,0.0015426728990860284,1.0008643877018584,0.001544007591398357,20.0,0.1,0.0015426728990860284,0.9993076,0.0003993437,939.8828047613816,3078.816,0.002230405807495117
0.7106276924402117,0.0104146744919567,0.0015826072689378635,0.999306321386164,0.0015815107684962713,20.0,0.1,0.0015826072689378635,0.99609196,9.047591e-05,930.2197738755019,3037.3416,0.002203702926635742
0.8102367638834276,0.010572316664087505,0.0015916548596578651,0.9960907001285709,0.0015854339423475926,20.0,0.1,0.0015916548596578651,0.99125254,-4.837205e-05,920.637525921895,3010.7288,0.0022945404052734375
0.9093618924774252,0.01073008978996069,0.0015868176546064206,0.9912512935601882,0.001572936372985807,20.0,0.1,0.0015868176546064206,0.98485446,-0.00010892326,911.1510811731551,2984.9504,0.0023381710052490234
1.007847214461011,0.01088636816877301,0.0015759253285068553,0.9848532367997882,0.0015520564456000454,20.0,0.1,0.0015759253285068553,0.9680997,0.0067711165,901.7745216715862,2957.1448,0.0023450851440429688
1.104657065577837,0.011038933391497658,0.0022530369802552744,0.9680972562044516,0.0021811626093683743,20.0,0.1,0.0022530369802552744,0.9760734,0.011850445,892.6047467019742,2922.5818,0.0024335384368896484
