x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,1.6426807e-21,999.0204999999999,3235.685,0.05943417549133301
0.11,0.01,1.6426807320764035e-22,1.0,1.6426807320764035e-22,20.0,0.1,1.6426807320764035e-22,1.0,1.3360698e-21,989.0505,3200.6543,0.002455472946166992
0.21000000000000002,0.01,2.978750491121262e-22,1.0,2.978750491121262e-22,20.0,0.1,2.978750491121262e-22,1.0066173,1.1966736e-21,979.1305,3167.759,0.002294778823852539
0.31066173076629644,0.01,4.1754240601054e-22,1.0066173076629639,4.203054125734459e-22,20.0,0.1,4.1754240601054e-22,1.0124525,2.4563355e-16,969.1953537007772,3135.459,0.002264261245727539
0.41190697908401497,0.01,2.4563772148783764e-17,1.012452483177185,2.48696521082347e-17,20.0,0.1,2.4563772148783764e-17,1.0172658,1.8448163e-16,959.2537204901437,3104.1094,0.0023360252380371094
0.5136335587501527,0.010000000000000002,4.301193533476765e-17,1.017265796661377,4.3754570664270043e-17,20.0,0.1,4.301193533476765e-17,1.0201175,2.479577e-12,949.3164427066705,3073.6768,0.002321004867553711
0.6156453108787538,0.010000000000000007,2.480007209881166e-13,1.0201175212860107,2.5298988077154104e-13,20.0,0.1,2.480007209881166e-13,1.0208489,-6.440137e-11,939.403266784142,3044.1738,0.0022873878479003906
0.7177301979064943,0.010000000000025324,-6.192136591336507e-12,1.0208488702774048,-6.321235643869253e-12,20.0,0.1,-6.192136591336507e-12,1.0194789,-3.3664172e-08,929.5350718018178,3015.5867,0.002415895462036133
0.819678089618683,0.00999999999939405,-3.3726093260456326e-09,1.0194789171218872,-3.4383041035921795e-09,20.0,0.1,-3.3726093260456326e-09,1.0161425,5.768482e-06,919.7321214646342,2987.8938,0.0023851394653320312
0.921292338371277,0.009999999656688886,5.734755876165464e-07,1.016142487525773,5.827329101360457e-07,20.0,0.1,5.734755876165464e-07,1.0110703,4.4303342e-05,910.0129650948809,2961.063,0.002363920211791992
1.0223993635177449,0.010000057639099544,5.003809816871641e-06,1.011070251452186,5.059203249805552e-06,20.0,0.1,5.003809816871641e-06,1.0161014,0.0034985617,900.3935647685915,2930.5474,0.0026848316192626953
1.1240094995485772,0.010000566076895713,0.0003548599778485642,1.016101296344457,0.000360573698647845,20.0,0.1,0.0003548599778485642,1.0056719,0.008293482,890.7777931780969,2893.1814,0.002717256546020508
1.2245766790953392,0.01003625334549995,0.0011842081322145806,1.0056711536362064,0.0011909245151668945,20.0,0.1,0.0011842081322145806,1.0148227,-0.0021927026,881.3115358872069,2863.8467,0.0023932456970214844
1.3260588800867035,0.01015642944936524,0.0009649378712100134,1.0148222490280565,0.0009792407245590524,20.0,0.1,0.0009649378712100134,0.99955535,0.0087429155,871.8103720428951,2824.3894,0.0025663375854492188
1.4260143684871507,0.010252880315493424,0.0018392294178527938,0.9995536587201007,0.0018384105668110844,20.0,0.1,0.0018392294178527938,0.99979943,0.014061051,862.5024919628436,2785.6577,0.0025005340576171875
1.5259941424199128,0.01043676626424852,0.003245334559939538,0.9997941653329683,0.003244677948784128,20.0,0.1,0.003245334559939538,0.9968399,0.01630049,853.2422849968516,2759.3704,0.002260446548461914
1.6256776055690327,0.010760273588009175,0.004875383572540914,0.9968280338412868,0.004859957526933832,20.0,0.1,0.004875383572540914,1.0045624,0.0061665843,844.0592179581437,2729.886,0.0022635459899902344
1.726132649473876,0.01125003433928189,0.005492042004950081,1.0045472278986558,0.005517071041285563,20.0,0.1,0.005492042004950081,0.9872066,-0.014652727,834.8552612525737,2688.516,0.0022666454315185547
1.8248518184709144,0.011792209613243506,0.0040267692877722135,0.9871985745519071,0.0039752423869753835,20.0,0.1,0.0040267692877722135,0.9985718,0.001998994,825.8594800870623,2655.9985,0.0022890567779541016
1.9247081901970104,0.012194310357438082,0.004226668691150581,0.9985628935127887,0.0042206196515928406,20.0,0.1,0.004226668691150581,1.0046333,0.011642237,816.8097096216618,2627.2734,0.0024421215057373047
2.025170623568993,0.012618934307808412,0.005390892410538827,1.004618709305889,0.005415843840164932,20.0,0.1,0.005390892410538827,1.0027399,-0.0058796722,807.7553164061216,2587.1157,0.0027086734771728516
2.1254431571362566,0.013159497984582068,0.00480292518611971,1.0027283406858933,0.004816066234856923,20.0,0.1,0.00480292518611971,1.0038366,0.0090619065,798.7683090038935,2555.563,0.0028150081634521484
2.225825662486267,0.013641631355077847,0.005709115834794675,1.003820272291935,0.0057309884772514695,20.0,0.1,0.005709115834794675,1.0268596,0.010533916,789.821827870417,2522.5227,0.0024428367614746094
2.3285099531249833,0.014227874234096013,0.006762507418058549,1.0268361612453993,0.006944093012487267,20.0,0.1,0.006762507418058549,1.0243309,0.009656829,780.7222933359031,2497.8687,0.002376556396484375
2.4309406963658384,0.014920573454524725,0.007728190300874148,1.0243002655262425,0.007916144974906055,20.0,0.1,0.007728190300874148,1.0382411,-0.005896785,771.6977083085886,2473.2244,0.002409696578979492
2.5347617107370173,0.015722937984599134,0.0071385118177903035,1.0382146945789237,0.0074114337585637746,20.0,0.1,0.0071385118177903035,1.019881,-0.007654805,762.6041278097994,2440.3892,0.002421140670776367
2.6367472131808833,0.016450975065603,0.006373031297586594,1.0198602986228231,0.006499689598635651,20.0,0.1,0.006373031297586594,0.9862392,-0.00069983525,753.7238194463735,2416.12,0.002640962600708008
2.735369129843384,0.017079504136490807,0.006303047772850577,0.9862196040767035,0.006216271600100087,20.0,0.1,0.006303047772850577,1.0117232,0.008363277,745.1858872284976,2381.9092,0.0025038719177246094
2.83653943621672,0.017717193855578038,0.007139375444855277,1.0116973767436137,0.007223010130148388,20.0,0.1,0.007139375444855277,1.0238519,-0.037993677,736.4778724618272,2346.2026,0.0023984909057617188
2.938922014055456,0.01844815393700099,0.0033400077488084474,1.0238461606283205,0.0034196668262999113,20.0,0.1,0.0033400077488084474,1.0132396,-0.024435839,727.7175818651945,2310.6191,0.0025353431701660156
3.0402454111001718,0.0187865761267069,0.0008964238803644813,1.0132392150087097,0.0009082920721494163,20.0,0.1,0.0008964238803644813,1.0036882,-0.008806688,719.099678339815,2285.3665,0.0024166107177734375
3.140614192394139,0.018876549123201934,1.575510239202151e-05,1.0036882160848422,1.5813210615390504e-05,20.0,0.1,1.575510239202151e-05,0.98360044,-0.016894015,710.6136770599602,2255.4077,0.002351045608520508
3.2389742361460456,0.018878098795762657,-0.0016736463528315387,0.9835990600637505,-0.0016461985165757407,20.0,0.1,-0.0016736463528315387,0.98114574,0.0030676727,702.3464135485776,2219.6775,0.002965688705444336
3.337088672687634,0.018713889773563145,-0.001366879080999907,0.9811448229895487,-0.001341107169198833,20.0,0.1,-0.001366879080999907,0.99539757,0.004852551,694.1480533339761,2194.608,0.0024709701538085938
3.4366283364745795,0.018577831004667478,-0.0008816239774416051,0.9953971809072748,-0.0008775662491316036,20.0,0.1,-0.0008816239774416051,0.9953914,0.009249416,685.8797760842018,2162.8213,0.002460956573486328
3.5361674406377044,0.01849007492100775,4.331764055389548e-05,0.9953914275367264,4.311800809543395e-05,20.0,0.1,4.331764055389548e-05,0.9934106,0.011815276,677.6610660265111,2137.2124,0.002666473388671875
3.6355084992755806,0.01849437814128076,0.0012248452402462402,0.9934098421308224,0.00121677392523445,20.0,0.1,0.0012248452402462402,0.9978934,0.016675303,669.5080631091909,2109.1655,0.002496004104614258
3.7352977637252884,0.018616604607992915,0.0028923755161275305,0.9978892189363145,0.0028862783933741947,20.0,0.1,0.0028923755161275305,0.9992974,0.02570232,661.3679052293128,2083.437,0.0035789012908935547
3.8352270837724123,0.01890563853264442,0.005462607520054761,0.9992824709271159,0.005458742236890068,20.0,0.1,0.005462607520054761,0.9873783,0.032286156,653.2661493216668,2051.9775,0.002439737319946289
3.933963440527288,0.01944500186244889,0.00869122311694521,0.9873410074963801,0.008581417062276513,20.0,0.1,0.00869122311694521,0.9853414,0.0361969,645.3100495950969,2019.3752,0.0024666786193847656
4.032493862017274,0.020301373302212634,0.012310912983845654,0.9852667621802274,0.012130146190505845,20.0,0.1,0.012310912983845654,1.0157119,0.029490227,637.4190103440338,1988.3363,0.002458810806274414
4.13405735547908,0.021551775802936435,0.015259935671817246,1.0155936436674298,0.015499096758760482,20.0,0.1,0.015259935671817246,1.0045189,0.0134638585,629.3357253077679,1957.4365,0.002546072006225586
4.234497546463671,0.023084605639205405,0.016606321523319666,1.0043803616810139,0.016680596581538174,20.0,0.1,0.016606321523319666,1.0015597,0.0005064228,621.3924589758741,1935.7097,0.0028874874114990234
4.334639710213365,0.02474775149314783,0.01665696380066659,1.0014207939578557,0.016682172790383056,20.0,0.1,0.01665696380066659,0.9894661,-0.0041726762,613.5229397743234,1914.5166,0.0030007362365722656
4.4335725910557375,0.02639582533265739,0.016239696176377792,0.9893355991749399,0.01606792209079414,20.0,0.1,0.016239696176377792,1.0013446,-0.0139870485,605.7976996311492,1883.8307,0.0031251907348632812
4.533693843387106,0.028021907001440756,0.014840991323468942,1.0012342880159386,0.014860400423172706,20.0,0.1,0.014840991323468942,1.0022035,-0.018299975,598.0295174398841,1851.9519,0.0026743412017822266
4.633903153023111,0.029509221694060454,0.013010993873355645,1.0021186362161632,0.0130392952343654,20.0,0.1,0.013010993873355645,0.9990863,-0.029715288,590.3047531512482,1831.2185,0.0026459693908691406
4.73380332861801,0.030809095617636353,0.01003946503031041,0.9990359714393611,0.01003012368314293,20.0,0.1,0.01003946503031041,0.9867832,-0.015884891,582.6538704764096,1813.6545,0.0029306411743164062
4.832476676369758,0.03179975652522499,0.008450975915072219,0.9867479691406688,0.00833918184772534,20.0,0.1,0.008450975915072219,0.97420704,-0.055021923,575.1460376151936,1789.1738,0.0025272369384765625
4.929893901910893,0.03262304675159949,0.0029487836115338964,0.9742028081275077,0.0028727216013373054,20.0,0.1,0.0029487836115338964,0.9605963,-0.067584455,567.7815936537287,1779.695,0.0024394989013671875
5.025953116577676,0.032906305410554865,-0.0038096618897936188,0.9605893522029795,-0.0036595383511119086,20.0,0.1,-0.0038096618897936188,0.9797512,-0.05893828,560.5664540769587,1758.7288,0.002517223358154297
5.12392752852502,0.03253305422145238,-0.009703489864589914,0.9797051040793363,-0.00950685693090409,20.0,0.1,-0.009703489864589914,1.0169935,-0.062276788,553.2552099133711,1746.7363,0.004137277603149414
5.225622092937652,0.031546231073858365,-0.01593116867017959,1.0168644678098455,-0.016201210008480585,20.0,0.1,-0.01593116867017959,1.0058848,-0.058932453,545.7173211479305,1732.6547,0.0025568008422851562
5.326197805080418,0.02994380687106661,-0.021824414009573207,1.0056452220914804,-0.02195110292471375,20.0,0.1,-0.021824414009573207,1.0113624,0.0010310266,538.3134468145561,1724.4156,0.002487659454345703
5.427309963528211,0.027736742840660893,-0.02172131135023226,1.0111238546454464,-0.021966390862657968,20.0,0.1,-0.02172131135023226,1.0170594,0.0429004,530.9212921935485,1703.7155,0.002420663833618164
5.528991915795914,0.025527730070436315,-0.01743127151287188,1.016904932930678,-0.01772774154525133,20.0,0.1,-0.01743127151287188,1.0452026,0.06139466,523.5390527302212,1692.7649,0.0024726390838623047
5.633496298285397,0.02370590128081638,-0.0112918053463756,1.0451359793743207,-0.011801973646882881,20.0,0.1,-0.0112918053463756,1.0252488,0.11062737,516.0056235021968,1677.7048,0.0024704933166503906
5.736014638738963,0.02254823493286472,-0.00022906853712190665,1.0252487390468057,-0.00023485223294728423,20.0,0.1,-0.00022906853712190665,0.97021866,0.13241653,508.66819290545294,1668.2614,0.003179311752319336
5.833036502038205,0.022526010276181195,0.013012584607237683,0.9701365173252006,0.012624696089121153,20.0,0.1,0.013012584607237683,0.99715775,0.11200405,501.77214242916415,1661.7634,0.0023508071899414062
5.932743835104324,0.023823533619892805,0.024212989519471036,0.9968654655240646,0.0241418111175021,20.0,0.1,0.024212989519471036,0.9976047,0.10012925,494.73374715706393,1647.8137,0.002364635467529297
6.032475066078105,0.02623879688655561,0.034225914190644136,0.9970204811069273,0.03413726808927118,20.0,0.1,0.034225914190644136,1.0330817,0.14999488,487.7429837370365,1636.4937,0.002510547637939453
6.135722728783721,0.029773923002981168,0.049225402186745516,1.0318302526078775,0.05083332456511111,20.0,0.1,0.049225402186745516,0.9941721,0.064974345,480.5577898876367,1620.655,0.0024530887603759766
6.235019511809832,0.0346657989555231,0.05572283671342742,0.9926290262437374,0.05536942500499163,20.0,0.1,0.05572283671342742,0.99791116,0.068820074,473.6973909952054,1624.5773,0.002716064453125
6.334655739986174,0.04022356577266592,0.06260484413349043,0.9959562040828033,0.06243327053074559,20.0,0.1,0.06260484413349043,0.97857094,0.030002786,466.8630174169543,1611.3687,0.002833843231201172
6.432321127515339,0.04634589277469893,0.06560512271814953,0.9764657929458815,0.06415322377514864,20.0,0.1,0.06560512271814953,0.89121896,0.03317683,460.211971875222,1602.4075,0.002602815628051758
6.521251300571954,0.05218855242921888,0.06892280553572784,0.8891029957301497,0.0613766906527452,20.0,0.1,0.06892280553572784,0.92202145,-0.0430156,454.1973810921301,1604.1707,0.002682924270629883
6.613234535738568,0.058538352842863475,0.0646212456106485,0.9200969812856854,0.05954071489269424,20.0,0.1,0.0646212456106485,0.90362346,-0.048456576,448.018021658319,1600.1715,0.0024039745330810547
6.703408275254278,0.06437361697753183,0.059775588038498265,0.9020095644135215,0.0539824627391095,20.0,0.1,0.059775588038498265,0.8671882,-0.07249327,442.0015518343592,1592.8761,0.0024297237396240234
6.789972214487948,0.06955419910059438,0.05252626103454242,0.8659922006238733,0.04552921190897285,20.0,0.1,0.05252626103454242,0.7800372,-0.14883825,436.2644026019821,1594.2324,0.0026140213012695312
6.867868355204599,0.07364955919162589,0.03764243585162769,0.7794846515113433,0.029355567454669468,20.0,0.1,0.03764243585162769,0.7307647,-0.33280638,431.1339397049189,1591.0642,0.002335786819458008
6.9408930570638265,0.07639968590307467,0.004361797991329526,0.7307577355703109,0.003187437837152336,20.0,0.1,0.004361797991329526,0.63517946,-0.3573958,426.35207780467306,1588.1447,0.0024170875549316406
7.004410398846244,0.07667673747387276,-0.03137778180546155,0.6348667979097491,-0.019927252182598443,20.0,0.1,-0.03137778180546155,0.60075945,-0.46136653,422.2147326404763,1575.3862,0.002605915069580078
7.0644567715927815,0.07479199690103112,-0.07751443522877088,0.5989555222669846,-0.04652090981680457,20.0,0.1,-0.07751443522877088,0.5081094,-0.52796704,418.3222851435303,1566.7043,0.002527475357055664
7.1151151386328,0.07085735862335821,-0.13031113880581252,0.5038013911135306,-0.06602508058155378,20.0,0.1,-0.13031113880581252,0.3699425,-0.5771066,415.05276796059024,1576.3796,0.0024673938751220703
7.151795731950143,0.06605022793202779,-0.1880217983097493,0.36342258825179524,-0.06914814175344305,20.0,0.1,-0.1880217983097493,0.253782,-0.6794661,412.693763751395,1589.8248,0.0031790733337402344
7.176726664786264,0.06130663814557446,-0.2559684111446797,0.24551342217425046,-0.06425313335876638,20.0,0.1,-0.2559684111446797,0.15914969,-0.7332316,411.09459051463807,1594.1274,0.002393960952758789
7.192123101395211,0.05727724828198338,-0.3292915715546071,0.15059884390842035,-0.05146467240798805,20.0,0.1,-0.3292915715546071,0.12365369,-0.7826668,410.1088397083215,1582.209,0.0026035308837890625
7.203824099503918,0.053278625059634474,-0.4075582517952382,0.11352538605012177,-0.049012459269034074,20.0,0.1,-0.4075582517952382,0.06623454,-0.8720916,409.3607514082825,1568.0123,0.0024709701538085938
7.20990503527889,0.05065329492548426,-0.4947674109310567,0.05829163609307745,-0.031449944083467456,20.0,0.1,-0.4947674109310567,-0.05540415,-0.95960176,408.972410759715,1560.366,0.0026214122772216797
7.2050290315148615,0.05328403332995455,-0.590727586922115,-0.046015121352681626,0.030858197174417776,20.0,0.1,-0.590727586922115,-0.101272926,-1.0089442,409.2836611647986,1552.7532,0.0025272369384765625
7.196617953911699,0.05892458546798772,-0.6916220023006856,-0.0780016769726804,0.06459058659184955,20.0,0.1,-0.6916220023006856,-0.24982736,-0.9945059,409.82069751943817,1550.2167,0.0025284290313720703
7.177375937831159,0.07485825707721677,-0.791072590527004,-0.175649364524148,0.17765418126718122,20.0,0.1,-0.791072590527004,-0.3895228,-1.0000693,411.05079986737144,1552.5858,0.002626180648803711
