x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
2.336578687791405,2.04118089859052,0.6982033265922217,0.9168417567023737,0.7694334932754658,12.0,12.0,0.6982033265922217,1.2,-0.056388754,481.399473379614,1114.8567,0.0023920536041259766
2.428498499561664,2.1183219988453734,0.6925644511524587,0.9235333714126285,0.7662155221138138,12.0,12.0,0.6925644511524587,1.1860558,-0.05670118,473.1530027284915,1095.7098,0.0023648738861083984
2.5197786703249694,2.1940531915288215,0.6868943331930786,0.9170810592245652,0.7521240873653232,12.0,12.0,0.6868943331930786,1.1943926,-0.01284784,465.07797317547875,1072.6725,0.0025408267974853516
2.6121313922441765,2.2697942680569088,0.6856095492076129,0.9244995659268267,0.7562236075084549,12.0,12.0,0.6856095492076129,1.190456,-0.026849058,457.02245145606366,1050.194,0.0025353431701660156
2.704276648387835,2.345167389455717,0.6829246434550732,0.9234729350332617,0.7512544869610052,12.0,12.0,0.6829246434550732,1.1917104,-0.02577306,449.0656634183425,1030.28,0.0025010108947753906
2.7967212433179744,2.4203719938376076,0.6803473374973982,0.9263811295875843,0.7496609686701439,12.0,12.0,0.6803473374973982,1.1933554,-0.07156828,441.17403152411373,1009.01447,0.003838777542114258
2.889487237909832,2.4954415771270915,0.6731905094515531,0.9330087436883217,0.7440375615440862,12.0,12.0,0.6731905094515531,1.197513,-0.039248507,433.3451840050303,987.08966,0.002719879150390625
2.983113164145681,2.570104549285794,0.6692656587045639,0.9391824537836001,0.7429493024521867,12.0,12.0,0.6692656587045639,1.1959418,-0.012772761,425.5679410550084,969.06555,0.002505779266357422
3.0769081855391245,2.6443020020139762,0.6679883825760334,0.9388971549264482,0.7407759009482947,12.0,12.0,0.6679883825760334,1.2,-0.037197243,417.8766313970459,947.9245,0.0025072097778320312
3.171116501126096,2.7186309628480596,0.6642686582338064,0.9448414644550917,0.7397801845732811,12.0,12.0,0.6642686582338064,1.191179,0.021051567,410.2324876012266,929.9347,0.002500772476196289
3.26490610955225,2.792065180590155,0.6663738149385898,0.9363481018158379,0.7363149670068803,12.0,12.0,0.6663738149385898,1.1891482,-0.04054435,402.71982228359457,913.4623,0.002393960952758789
3.3583812810922256,2.8655711424380454,0.6623193799685686,0.9377242757360232,0.7312636972094917,12.0,12.0,0.6623193799685686,1.2,-0.028632214,395.2884115920946,891.7922,0.0032165050506591797
3.4530094516849217,2.9393648445723657,0.6594561585392802,0.9483907013094832,0.73522458617121,12.0,12.0,0.6594561585392802,1.1947364,-0.028063796,387.8653921318961,875.1007,0.002450704574584961
3.547432519246748,3.0125648039111756,0.6566497788932173,0.9462812234137583,0.7293468445900236,12.0,12.0,0.6566497788932173,1.1929119,-0.08532191,380.54972105145885,855.0548,0.002433300018310547
3.6419161336931376,3.0853881088197666,0.6481175878252833,0.9510151015766397,0.7201451174864215,12.0,12.0,0.6481175878252833,1.2,-0.0003573756,373.3196777164777,836.317,0.0024688243865966797
3.7375827292165527,3.1578305248850005,0.6480818502656183,0.9566918437748962,0.7243899712830858,12.0,12.0,0.6480818502656183,1.1845897,0.005498761,366.1287504579902,818.2685,0.0024480819702148438
3.832023337625078,3.2293392662400757,0.6486317263501695,0.944012731860936,0.7156066117360858,12.0,12.0,0.6486317263501695,1.2,-0.053797275,359.1008311595489,800.8709,0.002943754196166992
3.927652675069021,3.3018308586107894,0.6432519988673738,0.9601793675121367,0.7197608607342534,12.0,12.0,0.6432519988673738,1.1878302,0.02890778,352.05234436633964,782.73865,0.002687215805053711
4.022696842916666,3.373076996959963,0.6461427768277935,0.9483781424535227,0.7152059186475636,12.0,12.0,0.6461427768277935,1.1844442,0.054601204,345.15291540098264,764.75085,0.002438068389892578
4.117264313138276,3.4443937127153954,0.6516028971928172,0.9417666464194621,0.7183199988288304,12.0,12.0,0.6516028971928172,1.2,0.113010675,338.3398021298681,743.95447,0.0024666786193847656
4.212677843892819,3.517169115794739,0.6629039646643213,0.9458501575716213,0.7384900770238281,12.0,12.0,0.6629039646643213,1.19086,0.068445385,331.502015432561,734.05725,0.002363920211791992
4.306542435987322,3.5904556393426628,0.6697485031145625,0.933607849208995,0.7392726169527305,12.0,12.0,0.6697485031145625,1.1841812,0.032300834,324.7743141078188,717.5248,0.003306865692138672
4.399379616262699,3.6639682873681045,0.6729785864758305,0.9259924440196876,0.7381213584079412,12.0,12.0,0.6729785864758305,1.157433,0.105674,318.147137329219,705.8517,0.002313375473022461
4.489887237131713,3.7361131612205387,0.683545986335259,0.8974019788509244,0.7309725810245706,12.0,12.0,0.683545986335259,1.113679,0.16105528,311.73404848787385,818.68024,0.0023031234741210938
4.576235021931765,3.8064471526853976,0.6996515145110899,0.8520386913998863,0.717154863249954,12.0,12.0,0.6996515145110899,1.0822905,0.17222655,305.6164867783242,2175.436,0.0023064613342285156
4.659037460023024,3.8761413716985453,0.7168741693305783,0.8158989783378232,0.711098902346379,12.0,12.0,0.7168741693305783,1.0920447,0.15498708,299.71702506493307,1669.7816,0.002498626708984375
4.741362689638377,3.9478921422831017,0.7323728775191122,0.8120334240796235,0.7301803676129246,12.0,12.0,0.7323728775191122,1.0864335,0.20781489,293.81064138920004,1609.0975,0.002533435821533203
