x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
3.2168241851957857,2.7878170526826596,0.6485186901111155,0.9369410821775941,0.7100792117212007,12.0,12.0,0.6485186901111155,1.1948656,-0.04069338,405.02123012151515,915.50244,0.002238750457763672
3.3120525100602882,2.859987710090656,0.6444493521172553,0.955212223859917,0.7178254468244739,12.0,12.0,0.6444493521172553,1.1720688,-0.04165734,397.5506406191089,893.0322,0.002293109893798828
3.405751290272478,2.930400721034899,0.6402836181391031,0.9399128824383276,0.7002207693114436,12.0,12.0,0.6402836181391031,1.1780508,-0.06261866,390.2968549141436,878.62384,0.0022420883178710938
3.5002222846159565,3.000780171697602,0.6340217523444444,0.949098459948562,0.6978651002208175,12.0,12.0,0.6340217523444444,1.1730924,0.05641198,383.08044682262556,856.83984,0.0022389888763427734
3.594732657038383,3.0702729517470586,0.6396629505027085,0.9411684815550936,0.7002482322505781,12.0,12.0,0.6396629505027085,1.1979512,-0.030451987,375.971360657393,843.21356,0.0022683143615722656
3.6908439218483355,3.1417816609755422,0.636617751808837,0.9632857707051006,0.7121570022448358,12.0,12.0,0.636617751808837,1.1869777,0.018913973,368.7752671822849,824.4001,0.0028901100158691406
3.786290111418091,3.2123450122746435,0.6385091491211204,0.9531255559256271,0.7074375164182857,12.0,12.0,0.6385091491211204,1.166647,-0.026470983,361.7197757927065,806.6432,0.002209901809692383
3.879970134936914,3.2818770511168944,0.6358620507810263,0.9386375323463032,0.6928381528723686,12.0,12.0,0.6358620507810263,1.1751575,0.026868647,354.8513819033968,788.57825,0.002236604690551758
3.9745186162094424,3.3516662859006345,0.6385489154774694,0.9436062598304157,0.7004302154197987,12.0,12.0,0.6385489154774694,1.1740319,0.010921031,348.00506867999127,768.12885,0.002186298370361328
4.0687888533533645,3.421642212641794,0.6396410186011342,0.941937600133946,0.7007883781138474,12.0,12.0,0.6396410186011342,1.1833012,-0.012167759,341.23083145155255,753.4584,0.002262592315673828
4.1637263032081755,3.492274345276224,0.6384242426771668,0.9502332303254142,0.7051656277269761,12.0,12.0,0.6384242426771668,1.1600456,0.06157052,334.4714531676913,735.52966,0.003156900405883789
4.256882119387289,3.5614050360329212,0.644581294821575,0.9272841187073517,0.6970294200696466,12.0,12.0,0.644581294821575,1.166861,0.07445632,327.914398697387,718.61273,0.0024034976959228516
4.350155323904033,3.631517492766219,0.6520269267428663,0.927485923924964,0.7080498484719435,12.0,12.0,0.6520269267428663,1.1627243,0.08159736,321.379057605679,706.0261,0.0021886825561523438
4.442575100414245,3.7020714570538327,0.6601866625417021,0.918410044937148,0.713057281042747,12.0,12.0,0.6601866625417021,1.1294365,0.04442888,314.9257230417987,704.1747,0.002156496047973633
4.5317867784543004,3.771335765443291,0.6646295506674793,0.8890306499459809,0.6965998097874272,12.0,12.0,0.6646295506674793,1.1334988,0.00907301,308.71280951885683,693.4331,0.0021719932556152344
4.621009605095633,3.8412462956042313,0.6655368516389277,0.8915936003421335,0.6999145333212148,12.0,12.0,0.6655368516389277,1.1401052,0.11493496,302.5369031427065,666.39484,0.0021636486053466797
4.7106886195996145,3.9116456855966835,0.6770303474906829,0.888639739677966,0.7142544283632732,12.0,12.0,0.6770303474906829,1.1432512,0.15962051,296.3888397894033,654.3099,0.002432107925415039
4.799797799106347,3.9832682152098275,0.6929923983458427,0.8795463390104455,0.7303571041539927,12.0,12.0,0.6929923983458427,1.1462563,0.13452469,290.2772506075471,631.0225,0.002349853515625
4.887983630321633,4.056495907097298,0.7064448671583083,0.8719278835871249,0.7440734738270163,12.0,12.0,0.7064448671583083,1.1522886,0.24174142,284.2000852913376,618.30426,0.0023126602172851562
4.975635274878235,4.131294826686346,0.7306190090421585,0.8581801088474479,0.7689576173594731,12.0,12.0,0.7306190090421585,1.170038,0.24203025,278.1455522401701,600.1421,0.0023059844970703125
5.062775194812172,4.209375062429967,0.7548220338467506,0.8522480510257461,0.8016621143037999,12.0,12.0,0.7548220338467506,1.1647031,0.27971584,272.04731228900346,585.58435,0.0023720264434814453
5.147611412613287,4.289175751501798,0.7827936174515633,0.8257117105266342,0.8214216662670367,12.0,12.0,0.7827936174515633,1.1698823,0.28943986,266.0300998594388,571.6629,0.0023484230041503906
5.230549758661846,4.371683185440441,0.8117376031521706,0.8051584693275595,0.8487310700752683,12.0,12.0,0.8117376031521706,1.1516908,0.30424112,260.0416849831132,557.6193,0.002644777297973633
5.309813598829581,4.455236531081853,0.8421617152336983,0.7668551443004922,0.8592583896947502,12.0,12.0,0.8421617152336983,1.1710624,0.2617324,254.2051247108185,542.6854,0.002804994583129883
5.387788968247407,4.542607647856367,0.8683349551800637,0.756621387544787,0.8938182724340746,12.0,12.0,0.8683349551800637,1.2,0.22131509,248.3350885556026,528.6632,0.002416849136352539
5.465320766696951,4.634198157045848,0.8904664637688545,0.754859408748731,0.9328383501252703,12.0,12.0,0.8904664637688545,1.1819389,0.25020865,242.39267367957225,513.22784,0.002343416213989258
5.539670571171561,4.726077980141909,0.9154873283747581,0.7202785982542044,0.9371116649869252,12.0,12.0,0.9154873283747581,1.1729344,0.18294592,236.614494699908,497.19562,0.002362966537475586
5.611149694530314,4.8190752182451675,0.9337819205764678,0.697659102992565,0.942892842855753,12.0,12.0,0.9337819205764678,1.1479651,0.22134429,230.95772236730198,485.2376,0.0023610591888427734
5.679430433389865,4.911357279354116,0.9559163497928527,0.6622156908704993,0.9377068779405926,12.0,12.0,0.9559163497928527,1.1702162,0.1849644,225.49613816831027,470.85513,0.002406597137451172
5.746935582195674,5.006945534365712,0.9744127901438621,0.657256601159304,0.968204379962284,12.0,12.0,0.9744127901438621,1.1804463,0.17054096,220.00906343134557,456.95718,0.002287149429321289
5.813235817961494,5.1046123794727425,0.991466886008158,0.6462505554510833,0.9878327840052555,12.0,12.0,0.991466886008158,1.1822777,0.15823148,214.55605370368784,441.16388,0.002288341522216797
5.877961136539239,5.20354891593986,1.007290034199133,0.6315179388933639,0.999482668266865,12.0,12.0,1.007290034199133,1.1801876,0.11009681,209.1777679593655,429.6141,0.0023119449615478516
5.941001287162352,5.303320488641571,1.0182997154239561,0.6193789899654445,1.0045956389439321,12.0,12.0,1.0182997154239561,1.1638194,0.07442783,203.8924547000401,418.93048,0.0023145675659179688
6.002080162661165,5.402386767853157,1.0257424982432273,0.6033986178046297,0.9951812794331525,12.0,12.0,1.0257424982432273,1.154497,0.07790056,198.75885684035458,409.0899,0.0024127960205078125
6.061936691198334,5.501107737531172,1.033532554114237,0.5908567825927901,0.9918425523907337,12.0,12.0,1.033532554114237,1.1857647,0.07236201,193.74049124628445,394.2198,0.0024251937866210938
6.1226226073524685,5.602978234317817,1.0407687554303553,0.599471783348946,1.0230696136973643,12.0,12.0,1.0407687554303553,1.1605147,0.11168977,188.6636312155397,381.37054,0.0022792816162109375
6.181293256056068,5.703106646649822,1.0519377323035146,0.5754868060538766,1.0077744457966922,12.0,12.0,1.0519377323035146,1.1766574,0.020320844,183.7705351887106,370.04724,0.002330303192138672
6.239642437137329,5.805285902556783,1.0539698166940357,0.5814142388065002,1.0229761531768322,12.0,12.0,1.0539698166940357,1.1549157,0.0801575,178.89050500272725,364.5307,0.0023467540740966797
6.296709549891489,5.905693308467575,1.0619855670426037,0.5626044733852286,1.0086161105742804,12.0,12.0,1.0619855670426037,1.1485649,0.07765499,174.1702400218896,354.39688,0.002246379852294922
6.352660627152952,6.006000292502622,1.069751065799966,0.551704643306151,1.0073844329981374,12.0,12.0,1.069751065799966,1.1809111,0.13740475,169.55118621396784,347.36844,0.002250194549560547
6.409384813807221,6.109575753219349,1.0834915412757542,0.5529570066087065,1.04345076082649,12.0,12.0,1.0834915412757542,1.1358107,0.02236964,164.8801899178768,339.96756,0.002256631851196289
6.46256870901945,6.209935772641596,1.0857285052705552,0.5295926058323858,1.0047873868065769,12.0,12.0,1.0857285052705552,1.0926325,0.06385334,160.46997264816497,1732.4056,0.002239227294921875
6.513514706725856,6.306594780603415,1.0921138391066338,0.5032776327241073,0.9698234244675868,12.0,12.0,1.0921138391066338,1.0452685,0.1844477,156.29095966391435,2417.7063,0.002367734909057617
