x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.9660532347972234,0.8765218998956139,0.7573294935449959,0.8595034617360156,0.8125585752853083,12.0,12.0,0.7573294935449959,1.1973251,0.095763296,613.6993656520766,1455.5054,0.002003192901611328
1.0530596409151065,0.9587761368396368,0.766905823133886,0.8621473499605705,0.8308365465212239,12.0,12.0,0.766905823133886,1.2,0.05937097,604.3603190544588,1430.5013,0.00305938720703125
1.1394669877623451,1.042045408214077,0.77284291998297,0.8591144913597525,0.8378080956738208,12.0,12.0,0.77284291998297,1.1947446,0.027227309,595.0698653638652,1407.6167,0.001947641372680664
1.2250021833732911,1.125459295499894,0.775565650843084,0.8530776527921047,0.836464671304227,12.0,12.0,0.775565650843084,1.1986444,0.020796029,585.89053370535,1383.6129,0.0019364356994628906
1.3105884050773646,1.2093787963466887,0.7776452537328007,0.8541151752403924,0.8409730460719109,12.0,12.0,0.7776452537328007,1.2,0.011301038,576.7525655159973,1360.0468,0.001954317092895508
1.396096521689862,1.2935712136881143,0.7787753575183454,0.8541291586051805,0.8428899660461778,12.0,12.0,0.7787753575183454,1.1923417,-0.021244593,567.6759658342141,1335.964,0.0019888877868652344
1.4809643350201007,1.3773222805796321,0.7766508982218805,0.8504554741100825,0.8357057981422444,12.0,12.0,0.7766508982218805,1.1872401,-0.027700417,558.7284831294726,1314.3607,0.0025169849395751953
1.5656460059519848,1.4605352947214973,0.7738808565475049,0.8491184926756264,0.8297812343234142,12.0,12.0,0.7738808565475049,1.1846749,-0.042055465,549.8901488672926,1293.9738,0.002036571502685547
1.6503743865468357,1.5433341276743409,0.7696753100194039,0.8507584463455273,0.8244177264164219,12.0,12.0,0.7696753100194039,1.1896406,-0.028911814,541.1415287602647,1269.6918,0.0019271373748779297
1.7358068422032036,1.626121470141452,0.766784128610045,0.8567145148667594,0.8253999607711489,12.0,12.0,0.766784128610045,1.182898,-0.07830083,532.4275423320569,1246.0344,0.0019223690032958984
1.8209927285370497,1.7081936494007792,0.7589540452398362,0.8582590040443159,0.8140265756488981,12.0,12.0,0.7589540452398362,1.195378,-0.10158514,523.8336674768252,1224.6409,0.0019528865814208984
1.9077241159123288,1.790455127502011,0.7487955310083928,0.8756255229661167,0.8137618675474602,12.0,12.0,0.7487955310083928,1.1965935,-0.08242974,515.222097560219,1204.0769,0.001949310302734375
