x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,3235.589,0.06000542640686035
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,3200.576,0.002307415008544922
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,5.2316e-41,979.1305,3219.7678,0.002154111862182617
0.31066173076629644,0.01,5.231607686710272e-42,1.0066173076629639,5.266226844345161e-42,20.0,0.1,5.231607686710272e-42,0.9938081,-0.0029109023,969.1953537007772,3218.535,0.002388477325439453
0.41004253983497624,0.01,-0.00029109022580087185,0.9938080485823698,-0.0002892878174353575,20.0,0.1,-0.00029109022580087185,0.9853942,-0.026336623,959.4363332276884,3120.0981,0.002243518829345703
0.5085819536422819,0.009971316138974385,-0.002924752561375499,0.9853899652056357,-0.0028820300424924747,20.0,0.1,-0.002924752561375499,0.989823,-0.02719004,949.8087065544928,3088.7673,0.0022916793823242188
0.6075638286606826,0.00968181782101076,-0.005643756641075016,0.9898072198681961,-0.005586290382127721,20.0,0.1,-0.005643756641075016,0.9943635,-0.025535928,940.1868450837541,3048.9536,0.0021648406982421875
0.7069985937188242,0.009120626246991535,-0.008197349449619652,0.9943300780619833,-0.008151053693155967,20.0,0.1,-0.008197349449619652,0.99763435,-0.023687791,930.5704058083528,3019.1995,0.002282381057739258
0.806758676984215,0.00830283966578422,-0.010566128557547929,0.9975786622894198,-0.01054093666912265,20.0,0.1,-0.010566128557547929,0.9989842,-0.021769987,920.972302131835,2990.3315,0.002365589141845703
0.9066515223170883,0.007247319739229503,-0.012743127299472691,0.998903107569739,-0.012729838521733941,20.0,0.1,-0.012743127299472691,0.9983112,-0.019939937,911.4113978748298,2962.3516,0.0021376609802246094
1.0064745389338727,0.005975193471271815,-0.014737120969220998,0.9982028155811179,-0.014711700702919253,20.0,0.1,-0.014737120969220998,0.99568164,-0.01821742,901.907125261025,2935.2444,0.002176523208618164
1.1060318912350604,0.004507898501784586,-0.01655886298976839,0.9955451406712713,-0.01648660246522363,20.0,0.1,-0.01655886298976839,0.99123263,-0.016612297,892.4778740911879,2908.989,0.0022859573364257812
1.2051415653062847,0.0028666049731271076,-0.018220092682167892,0.9910681075127064,-0.01805935121575804,20.0,0.1,-0.018220092682167892,0.9851234,-0.015123233,883.1403461915173,2883.563,0.002229452133178711
1.3036375536923845,0.0010718003233518164,-0.01973241600207985,0.9849316142606721,-0.01943760320680558,20.0,0.1,-0.01973241600207985,0.9774708,-0.013980995,873.9093887809826,2858.9434,0.0022072792053222656
1.401365606023406,-0.0008568605865837842,-0.021130515495315198,0.9772526035843293,-0.020652925209026975,20.0,0.1,-0.021130515495315198,0.9684667,-0.012806549,864.7984335678412,2834.9558,0.0021965503692626953
1.4981906557848237,-0.0029031283619249566,-0.022411170369014147,0.9682234979908145,-0.02170265535301468,20.0,0.1,-0.022411170369014147,0.97043127,-0.0106847705,855.8188451587865,2806.4653,0.002321004867553711
1.5952094131588714,-0.00507779635793623,-0.023479647422209385,0.970163784112401,-0.022783290509233695,20.0,0.1,-0.023479647422209385,0.97372836,0.001215553,846.868394721908,2774.837,0.003019571304321289
1.692555409744041,-0.007363866149893986,-0.023358092119451616,0.9734627374989718,-0.022742368530105972,20.0,0.1,-0.023358092119451616,0.957864,0.0073554995,837.935136062617,2746.5857,0.0027489662170410156
1.7883156790293655,-0.00960105022560324,-0.022622542164754126,0.9576188894105471,-0.021667470151300293,20.0,0.1,-0.022622542164754126,0.9447776,-0.0019288276,829.1936454922454,2714.356,0.0022385120391845703
1.8827692649656598,-0.011738195050741014,-0.02281542492564768,0.9445317196088824,-0.02155363253701586,20.0,0.1,-0.02281542492564768,0.9637342,0.004092942,820.6163373267653,2673.276,0.0022318363189697266
1.9791176037230258,-0.013936804844373043,-0.022406130726449196,0.963492305653551,-0.02159174794419792,20.0,0.1,-0.022406130726449196,0.966553,-0.005070089,811.9129598398588,2642.1208,0.0021970272064208984
2.075748639861101,-0.016102294868151425,-0.022913139616139236,0.9662992579553865,-0.022144825376930712,20.0,0.1,-0.022913139616139236,0.9610523,0.0014343106,803.2306664107871,2604.9983,0.0021665096282958984
2.1718286426215383,-0.01830417473696857,-0.022769708558917048,0.9608031759009245,-0.021880989898415016,20.0,0.1,-0.022769708558917048,0.9865845,0.025922978,794.644224564525,2578.9944,0.0022726058959960938
2.270461516972977,-0.02055040474688895,-0.02017741072922945,0.9863836583542821,-0.019905369628339917,20.0,0.1,-0.02017741072922945,0.96735376,0.004532279,785.877668053052,2544.4958,0.002531766891479492
2.3671772019252244,-0.02250214172217965,-0.019724182831123472,0.9671655960041267,-0.019079025297280804,20.0,0.1,-0.019724182831123472,0.97358114,0.019309722,777.3286165075803,2518.8682,0.0022749900817871094
2.464516377801313,-0.024422326441972387,-0.017793210642412304,0.9734270222509797,-0.017322220152590252,20.0,0.1,-0.017793210642412304,0.97632843,0.014853979,768.7716669492889,2474.5952,0.002182483673095703
2.5621337662667685,-0.026159436523228753,-0.0163078126963228,0.9761986107242567,-0.01592107549863282,20.0,0.1,-0.0163078126963228,0.9725813,0.01177833,760.2377374724938,2451.5332,0.0022499561309814453
2.659378966604399,-0.02774543363431501,-0.015129979653283955,0.9724700092333003,-0.014714574272153431,20.0,0.1,-0.015129979653283955,0.9741019,0.012759792,751.7836417991407,2427.7505,0.0027799606323242188
2.756778007533139,-0.029219191599264886,-0.01385400048457086,0.9740084212390193,-0.013494776516664489,20.0,0.1,-0.01385400048457086,0.9907734,0.004373087,743.363505702426,2394.0562,0.0023081302642822266
2.855845837543811,-0.030591765179567486,-0.013416691776365041,0.9906842077622051,-0.01329250225671995,20.0,0.1,-0.013416691776365041,0.9835658,0.0028765977,734.8476903879915,2373.226,0.0026619434356689453
2.954193565943939,-0.03191134551753908,-0.013129032007418573,0.9834810392125154,-0.012912895989373643,20.0,0.1,-0.013129032007418573,0.97100174,0.0025289862,726.4422939759581,2353.481,0.0029850006103515625
3.0512853718407227,-0.033186140191739925,-0.01287613338790834,0.9709212518570887,-0.012502402500190562,20.0,0.1,-0.01287613338790834,0.9592093,-0.0074135265,718.1916652367986,2326.5308,0.0025606155395507812
3.1471983526471,-0.03442119678231385,-0.01361748604103923,0.9591203883691504,-0.01306161587455275,20.0,0.1,-0.01361748604103923,0.9747589,0.0025345122,710.0874810579126,2296.26,0.0022661685943603516
3.2446652073259536,-0.035748532361615556,-0.013364034821279347,0.9746718796315733,-0.013026324437292963,20.0,0.1,-0.013364034821279347,0.96786386,-0.013071061,701.8991791965793,2266.0876,0.002221345901489258
3.341442950329479,-0.03704195049033946,-0.01467114093247801,0.9677596969561433,-0.014199157670914012,20.0,0.1,-0.01467114093247801,0.96424085,-0.0049663475,693.8157586833039,2233.8208,0.002309560775756836
