x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,3235.589,0.057885169982910156
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,3200.576,0.0023725032806396484
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,-9.4991165e-35,979.1305,3219.7678,0.0023546218872070312
0.31066173076629644,0.01,-9.499116469612764e-36,1.0066173076629639,-9.561975045818518e-36,20.0,0.1,-9.499116469612764e-36,0.9890066,-0.013323,969.1953537007772,3231.2654,0.0025322437286376953
0.4095623886585236,0.01,-0.0013322999700903894,0.9890057011675852,-0.0013176530457064705,20.0,0.1,-0.0013322999700903894,0.97603744,-0.013513816,959.4833645096567,3126.6702,0.0023179054260253906
0.5071660463024981,0.009869962572900395,-0.002683681529015303,0.9760339279039333,-0.002619370512374491,20.0,0.1,-0.002683681529015303,0.98003656,-0.009520286,949.946747425172,3096.9656,0.002701282501220703
0.605169349056438,0.009606952288103977,-0.00363571010529995,0.9800300794761528,-0.0035631209630349546,20.0,0.1,-0.00363571010529995,0.9817826,-0.003919726,940.4190672046361,3067.9043,0.002290964126586914
0.7033469616964557,0.009250005376958803,-0.00402768268249929,0.9817746518449368,-0.003954298145884172,20.0,0.1,-0.00402768268249929,0.9820833,0.002901068,930.9226351054837,3039.7468,0.002299785614013672
0.8015544971803333,0.008854454448091385,-0.0037375758867710836,0.9820764610321955,-0.003670602391862959,20.0,0.1,-0.0037375758867710836,0.9805467,0.009788154,921.4715430880266,3012.4626,0.0023131370544433594
0.8996084835826007,0.008487968526372442,-0.0027587605174630887,0.9805429815250822,-0.0027050901257072916,20.0,0.1,-0.0027587605174630887,0.97721654,0.01635141,912.0833263308355,2986.0479,0.0024025440216064453
0.9973297658915401,0.008218378227093344,-0.0011236195918172603,0.9772159248889888,-0.0010980194207319853,20.0,0.1,-0.0011236195918172603,0.97219056,0.022400597,902.7747497309174,2960.4827,0.002317190170288086
1.0945487604120343,0.008109141014181913,0.0011164401192218063,0.9721899530225425,0.001085392318017039,20.0,0.1,0.0011164401192218063,0.96564734,0.028153533,893.5613262560082,2935.74,0.002780914306640625
1.1911134342131238,0.008216949734905334,0.003931793430820107,0.9656398758595656,0.0037967160849402045,20.0,0.1,0.003931793430820107,0.95759827,0.035500955,884.4565949323852,2911.6038,0.0024847984313964844
1.2868725209370901,0.0085934566231699,0.007481888914480805,0.9575714665759931,0.0071645770289082734,20.0,0.1,0.007481888914480805,0.9682271,0.03428676,875.4737380095785,2882.483,0.0025649070739746094
1.3836925197920376,0.009317866616520544,0.010910564893856644,0.9681694599403821,0.010563694893170725,20.0,0.1,0.010910564893856644,0.9495938,0.04086346,866.4378186174047,2843.1587,0.002373933792114258
1.4786462460881644,0.010353906519724775,0.014996911073103546,0.9494869991196453,0.01424043970001893,20.0,0.1,0.014996911073103546,0.9715821,0.062989354,857.6214532490509,2808.4236,0.002338409423828125
1.575793531965053,0.011810924960033092,0.02129584648646414,0.9713618104251207,0.020689099684615016,20.0,0.1,0.02129584648646414,0.96173304,0.05931015,848.6479032243428,2774.1099,0.00244903564453125
1.6719450291829925,0.013858862082346267,0.027226861426606772,0.9613765979080126,0.026181737254354385,20.0,0.1,0.027226861426606772,0.94068897,0.0404921,839.8125482723293,2746.6018,0.0025124549865722656
1.7659790613774504,0.01641974647379093,0.031276071304455394,0.9402289176974669,0.0294162588872464,20.0,0.1,0.031276071304455394,0.94799095,0.0470058,831.2162631222627,2707.608,0.0023152828216552734
1.860731794660601,0.019384206383572404,0.035976651171222326,0.9473775185363416,0.03409818309503608,20.0,0.1,0.035976651171222326,0.9489091,0.0672618,822.598874828543,2676.5947,0.002376079559326172
1.95556130209649,0.022797327176597628,0.0427028311882168,0.9480440523773825,0.04050879114440416,20.0,0.1,0.0427028311882168,0.9468287,0.04782504,814.019320437722,2638.5835,0.0025742053985595703
2.050157858895783,0.026839325175269692,0.047485335031524294,0.9457614418163477,0.044943584456294074,20.0,0.1,0.047485335031524294,0.95586777,0.021262996,805.5054634372541,2612.5732,0.0024209022521972656
2.1456368886192694,0.03137658969722067,0.04961163462139665,0.9546916630964024,0.047402711338923195,20.0,0.1,0.04961163462139665,0.9578289,0.026173458,796.9574782136865,2580.0198,0.002419710159301758
2.2413019248349957,0.03612658623773073,0.05222898037172853,0.9565227617024178,0.050003684607102826,20.0,0.1,0.05222898037172853,0.9564297,0.02114964,788.4385928446371,2555.8604,0.0023696422576904297
2.336814475854714,0.04111965035332953,0.054343944462016215,0.9550177725905399,0.05195058413413422,20.0,0.1,0.054343944462016215,0.9539592,0.0119382,779.9789743898754,2532.0977,0.0023818016052246094
2.432069568493318,0.04630128973884935,0.05553776449523865,0.9524883881610039,0.052953531039144054,20.0,0.1,0.05553776449523865,0.9372632,0.026525104,771.5876579943556,2505.9526,0.0028061866760253906
2.5256513779602305,0.051503964452682995,0.058190274937078346,0.9356768012229183,0.05450882847022633,20.0,0.1,0.058190274937078346,0.9573638,0.0010171258,763.3880290751175,2473.2788,0.002863645553588867
2.6212257152602545,0.057071747207618914,0.05829198751598595,0.9557377049210263,0.05577503838442726,20.0,0.1,0.05829198751598595,0.9558974,0.003136903,755.0590961870481,2436.759,0.0024454593658447266
2.7166530954717527,0.06264070798714728,0.058605677820742115,0.954256285874192,0.05598895149020722,20.0,0.1,0.058605677820742115,0.96639127,0.0075054206,746.7886898474146,2400.505,0.002417325973510742
2.81312630990346,0.06830106800036216,0.05935621988028286,0.9646893892151894,0.05732765617188773,20.0,0.1,0.05935621988028286,0.961717,0.0045991177,738.4740801540564,2377.8384,0.0024530887603759766
2.909128646406222,0.07400610529034995,0.05981613164767621,0.9599970253592051,0.057491892893247507,20.0,0.1,0.05981613164767621,0.944006,-0.0018413654,730.2463982691364,2354.1665,0.0026710033416748047
3.0033604180902884,0.07964941748996246,0.059631995111703855,0.9423280922649696,0.05625960592022296,20.0,0.1,0.059631995111703855,0.9540592,0.0032749393,722.215428058871,2324.0212,0.002279520034790039
3.0985967561882246,0.08533529154450399,0.059959489037282744,0.9523447090159824,0.057170630712940075,20.0,0.1,0.059959489037282744,0.9314888,0.009080111,714.1441166590131,2299.3792,0.0023949146270751953
3.1915782458943363,0.09091710489507088,0.06086750014219431,0.9297638302741976,0.05666239263111423,20.0,0.1,0.06086750014219431,0.95353156,0.020915644,706.30781090719,2267.0505,0.002375364303588867
3.286754822056285,0.09671743004450485,0.06295906456653026,0.9516423623542646,0.059993802578549874,20.0,0.1,0.06295906456653026,0.9607064,0.020782508,698.3314378833109,2235.3044,0.0026082992553710938
3.3826351217132427,0.102761952647052,0.06503731536213306,0.9586753057260187,0.062437727146275344,20.0,0.1,0.06503731536213306,0.9668637,0.035419047,690.3420578162518,2211.8428,0.002888202667236328
3.479117078427187,0.10904574242640995,0.06857922005001453,0.9645909498927693,0.06625479544324937,20.0,0.1,0.06857922005001453,0.96148545,0.018445551,682.3491358344307,2182.1335,0.0023262500762939453
3.575039613014171,0.1156343672815002,0.07042377518955616,0.9591021832945021,0.06765547950415822,20.0,0.1,0.07042377518955616,0.96304625,0.0017611235,674.4489203687349,2161.327,0.0022966861724853516
3.6711055251845592,0.12241089794225492,0.07059988754335789,0.960647172498604,0.06793448949490752,20.0,0.1,0.07059988754335789,0.96198016,-0.008204378,666.5832425450121,2130.5066,0.0025398731231689453
3.7670638991440777,0.1291968265686266,0.06977944972459224,0.9596390909571134,0.06707198472314288,20.0,0.1,0.06977944972459224,0.9646887,-0.016193777,658.7726672728829,2099.5874,0.002621173858642578
3.863298004513327,0.13592290984930452,0.06816007199231533,0.9624487125260581,0.06570235162283683,20.0,0.1,0.06816007199231533,0.9640702,-0.026009742,650.9861043664891,2078.8726,0.002315998077392578
3.959481167645699,0.14248893245609218,0.0655590977752581,0.9619991582604296,0.06315830751656132,20.0,0.1,0.0655590977752581,0.9565816,-0.01599493,643.2501243012357,2050.6843,0.0023050308227539062
4.054933831359576,0.1487557037275114,0.06395960471127181,0.9546256526481046,0.06114087446586927,20.0,0.1,0.06395960471127181,0.9565193,-0.013011164,635.6187806024184,2015.3219,0.0022840499877929688
4.150390180674915,0.1548693930614085,0.06265848830807953,0.9546422313536915,0.05989484372113614,20.0,0.1,0.06265848830807953,0.9303232,-0.010877224,628.0328551878528,1982.8613,0.0022783279418945312
4.243239932322723,0.1606948438762189,0.06157076593954115,0.9285603319259689,0.05724452636783534,20.0,0.1,0.06157076593954115,0.9357813,-0.019002963,620.697929236056,1958.2844,0.002413034439086914
4.336640742920393,0.16645288132538033,0.05967046965379267,0.934115839272663,0.05580537946023251,20.0,0.1,0.05967046965379267,0.9429994,-0.011482566,613.3630980044446,1926.5293,0.0035331249237060547
4.430772854447435,0.17207646459236542,0.058522213087417174,0.9413850678577066,0.05515491768241975,20.0,0.1,0.058522213087417174,0.9428951,-0.011097717,606.0150723163974,1000001860.0,0.01595163345336914
4.524900948277254,0.1775913462747372,0.057412441377528003,0.9413415612448107,0.054104176121306455,20.0,0.1,0.057412441377528003,0.942709,-0.033755083,598.7117776941175,1000001860.0,0.015715360641479492
