x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,3235.589,0.05853152275085449
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,3200.576,0.002350330352783203
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,5.2507612e-36,979.1305,3219.7678,0.003200531005859375
0.31066173076629644,0.01,5.250761217060825e-37,1.0066173076629639,5.285507119498875e-37,20.0,0.1,5.250761217060825e-37,0.97351134,0.023329379,969.1953537007772,3235.672,0.00238037109375
0.4080128645896912,0.01,0.002332937903702259,0.9735086890191035,0.0022711394404982717,20.0,0.1,0.002332937903702259,0.9954992,0.019075522,959.6351497852078,3133.373,0.0025072097778320312
0.5075625130514918,0.01023224356953315,0.00424049012362957,0.9954902432697349,0.004221391847465322,20.0,0.1,0.00424049012362957,0.99896055,0.020721206,949.9079435817249,3094.7217,0.0021975040435791016
0.6074576703595421,0.01065585053656518,0.006312610767781734,0.9989406508489631,0.006306007271956168,20.0,0.1,0.006312610767781734,0.99905044,0.023054542,940.196700959851,3066.3716,0.002248525619506836
0.707360723645782,0.011286508003531058,0.00861806496977806,0.9990133383742594,0.008609775009165323,20.0,0.1,0.00861806496977806,0.99659216,0.02542044,930.534500827969,3038.9514,0.002274036407470703
0.8070162391756344,0.012145366973853409,0.011160109005868434,0.9965301028868702,0.011121846314374692,20.0,0.1,0.011160109005868434,0.99207985,0.027664853,920.9458601995299,3012.4155,0.0029566287994384766
0.9062180465611891,0.013252515922644965,0.013926594331860541,0.9919836486079034,0.013815847064199794,20.0,0.1,0.013926594331860541,0.98581654,0.029706584,911.4500860286482,2986.7307,0.0023708343505859375
1.0047901405917465,0.01462537824536093,0.01689725276082754,0.9856758079177035,0.016656798564016716,20.0,0.1,0.01689725276082754,0.97802883,0.031536408,902.0632160725006,2961.8694,0.0024733543395996094
1.1025790621102538,0.016277899646862357,0.020050893537700176,0.9778322379125027,0.019609038032196113,20.0,0.1,0.020050893537700176,0.9616945,0.017967017,892.7988187347031,2936.3599,0.0026273727416992188
1.1987291787545953,0.018206053803554924,0.021847595274448395,0.9614649713544431,0.02100904033138731,20.0,0.1,0.021847595274448395,0.9603476,0.028626293,883.7361868586204,2899.7534,0.002426624298095703
1.2947410194175732,0.02030401544841617,0.024710224568843843,0.9600544159344007,0.023727989811528828,20.0,0.1,0.024710224568843843,0.9472815,0.024206033,874.732662451533,2872.099,0.0023202896118164062
1.3894402485964943,0.022644531056513335,0.027130827866494657,0.9469328628823077,0.025697377937661095,20.0,0.1,0.027130827866494657,0.96849936,0.030442236,865.8972953228391,2831.4084,0.0028531551361083984
1.4862545422910616,0.025271827660482003,0.030175051465630532,0.9680584702552112,0.02922008332391189,20.0,0.1,0.030175051465630532,0.9632941,0.03452528,856.910887931449,2794.4438,0.002379179000854492
1.5825400989146392,0.02817813143641865,0.03362757936120033,0.962749486897666,0.03238714364219482,20.0,0.1,0.03362757936120033,0.96055454,0.0367814,848.019968972228,2767.065,0.002318859100341797
1.6785412476175061,0.03140763509772358,0.03730571940541267,0.9598862077759206,0.0358258668897089,20.0,0.1,0.03730571940541267,0.9484388,0.031542264,839.2013893194401,2741.271,0.002321004867553711
1.7733191396861843,0.034945033716261,0.04045994579792022,0.947662628520329,0.038363314543795074,20.0,0.1,0.04045994579792022,0.957579,0.00082550826,830.5403183309205,2706.831,0.0023605823516845703
1.8689986738583746,0.03881833625493211,0.040542496624402694,0.9567921410185419,0.03881200950087933,20.0,0.1,0.040542496624402694,0.96835893,0.025678294,821.84238071132,2675.0815,0.0023605823516845703
1.9657549938613061,0.04274322970903828,0.04311032600235193,0.9674592256408404,0.041733339622003436,20.0,0.1,0.04311032600235193,0.9689007,0.033329286,813.0931781979564,2646.8765,0.0028395652770996094
2.0625550407530127,0.046918898435212776,0.0464432545704767,0.9678559206494026,0.04498272578037929,20.0,0.1,0.0464432545704767,0.96999973,0.021891445,804.3868731733963,2621.3167,0.0025429725646972656
2.159450419312536,0.0514222735245593,0.04863239906262605,0.9688528785025866,0.04715482113332193,20.0,0.1,0.04863239906262605,0.9690988,0.025411647,795.718922841193,2588.394,0.0024678707122802734
2.2562457212604734,0.05613337595422369,0.05117356374394147,0.9678301774518651,0.04957059756556836,20.0,0.1,0.05117356374394147,0.9609038,0.026959585,787.106850462481,2563.6272,0.015911340713500977
2.3522103134948424,0.06104851736334799,0.053869522246532124,0.9595099248880612,0.051738397920204966,20.0,0.1,0.053869522246532124,0.95061696,0.027733622,778.6149950927934,2542.7102,0.01608753204345703
2.447134111447015,0.06616696908871142,0.05664288445841519,0.9490923759500777,0.05381689777765716,20.0,0.1,0.05664288445841519,0.938181,0.028229963,770.2606139387691,2522.482,0.015852928161621094
2.540801746228537,0.07147825559131972,0.059465880761854335,0.9365226782639963,0.055756883745113554,20.0,0.1,0.059465880761854335,0.9245715,0.028515136,762.0610428860014,2502.9507,0.015984296798706055
2.6330954727362994,0.07697306174896197,0.062317394348792715,0.9227768278870238,0.05757960276638583,20.0,0.1,0.062317394348792715,0.91011524,0.028671306,754.024757747444,2484.0703,0.01594233512878418
2.7239303344202046,0.08264099260183684,0.0651845249114558,0.9081823765749127,0.059283426077285414,20.0,0.1,0.0651845249114558,0.89503896,0.028731674,746.1572110627608,2465.817,0.01602458953857422
2.813244145952122,0.0884711307769485,0.06805769230704753,0.8929669194548574,0.06086727289176308,20.0,0.1,0.06805769230704753,0.87948257,0.028716216,738.4617742536864,2448.165,0.01593327522277832
2.900988799745841,0.09445206654388152,0.07092931389342992,0.8772711705287279,0.06232880202547193,20.0,0.1,0.07092931389342992,0.86365354,-0.03486136,730.9405370149573,2427.2349,0.016005754470825195
2.9871369942257413,0.10057276666372403,0.06744317791890352,0.8616900854437998,0.058203392154019803,20.0,0.1,0.06744317791890352,0.8939059,-0.018216375,723.5937699532599,2377.4233,0.015566349029541016
3.0763243588609988,0.1065969826164652,0.06562154039274899,0.8919819058903655,0.058617389970511385,20.0,0.1,0.06562154039274899,0.88118887,-0.007117221,716.0271018166532,2358.0544,0.016242504119873047
3.1642535856991216,0.11237533052390507,0.06490981827955691,0.8793331714555715,0.057157652740804046,20.0,0.1,0.06490981827955691,0.91428566,0.041414473,708.6062761886261,2333.798,0.01595139503479004
3.2554896120140375,0.11830577563713404,0.0690512656001374,0.9121068333894752,0.06308242371636666,20.0,0.1,0.0690512656001374,0.9438244,0.055936776,700.9474080869786,2288.148,0.016190290451049805
3.3496471310632234,0.12481782476921892,0.07464494321029631,0.9411961988146128,0.07038631313385382,20.0,0.1,0.07464494321029631,0.9363831,0.058580823,693.0871664613437,2271.0808,0.016179323196411133
3.443024694847007,0.13180096224091664,0.08050302553456275,0.9333505400321853,0.07530027978662378,20.0,0.1,0.08050302553456275,0.9548532,0.012777301,685.3361063916136,2251.782,0.016086816787719727
3.5382007719956468,0.13947951915056256,0.08178075558971612,0.9516618833642568,0.07800159942878065,20.0,0.1,0.08178075558971612,0.93080336,0.043255184,677.4809811388927,2221.5032,0.011964082717895508
3.630970016369074,0.14708321702416652,0.08610627397429196,0.9273548668104885,0.08004900561450624,20.0,0.1,0.08610627397429196,0.92920536,0.014772854,669.868398585834,2196.6846,0.011734247207641602
3.7235462950335503,0.15507437479537725,0.0875835593556985,0.9256437243028857,0.08127910584764389,20.0,0.1,0.0875835593556985,0.92507124,-0.001046357,662.314945991688,2163.0981,0.011522531509399414
3.8156988402111516,0.16316612357189592,0.08747892365790902,0.9215339135890752,0.0808210628637175,20.0,0.1,0.08747892365790902,0.9175459,-0.0018482124,654.8389849747745,2122.9578,0.01229095458984375
3.9071025766529175,0.17118248305688472,0.08729410241357981,0.9140521647416731,0.07999465995864487,20.0,0.1,0.08729410241357981,0.93968415,-0.050136324,647.4660360606632,2090.272,0.011791467666625977
