x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,1000003200.0,0.0723719596862793
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,1000003200.0,0.016413211822509766
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,979.1305,1000003200.0,0.016397953033447266
0.31000000000000005,0.01,0.0,1.0,0.0,20.0,0.1,0.0,0.9819832,0.0028217684,969.2605000000002,1000003200.0,0.01624751091003418
0.4081983184814454,0.01,0.00028217684011906387,0.9819831457198522,0.00027709290846380006,20.0,0.1,0.00028217684011906387,0.9831945,-0.00087584485,959.6169828198831,1000003100.0,0.016208410263061523
0.5065177616077208,0.010027743470519985,0.0001945923548191786,0.983194451790667,0.0001913221260339769,20.0,0.1,0.0001945923548191786,0.96442974,-0.00079811004,950.0098619636507,1000003100.0,0.016323566436767578
0.602960733395496,0.010046510535742806,0.00011478135129436851,0.9644297297843256,0.0001106985480992498,20.0,0.1,0.00011478135129436851,0.94817305,0.011400496,940.6330598511596,1000002940.0,0.016262292861938477
0.6977780373821045,0.010057393794068272,0.0012548309168778362,0.9481722996152206,0.0011897965405691933,20.0,0.1,0.0012548309168778362,0.9509108,0.01275411,931.4596559164495,1000002940.0,0.016167640686035156
0.792869043182465,0.010176716990692374,0.0025302418856881564,0.9509077627330591,0.0024060317852666723,20.0,0.1,0.0025302418856881564,0.9364221,0.011542605,922.3048695362728,1000002940.0,0.014734029769897461
0.8865109543884899,0.010413654182315726,0.003684502409305424,0.9364157533847399,0.003450241712457257,20.0,0.1,0.003684502409305424,0.929391,0.00910792,913.3337230251703,1000002940.0,0.011690855026245117
0.9794494261888029,0.010756087755158156,0.0045952944434247914,0.9293812136639948,0.004270810388867273,20.0,0.1,0.0045952944434247914,0.9355019,0.0065524313,904.4732715169555,1000002900.0,0.012040138244628906
1.0729986258027888,0.011185976898286537,0.005250537570100278,0.9354889784972761,0.004911865165100965,20.0,0.1,0.005250537570100278,0.9282077,-0.0027189155,895.5981723739064,1000002900.0,0.011620283126831055
1.1658181159059378,0.011673333596825578,0.004978646023664624,0.9281961918047276,0.004621198461325394,20.0,0.1,0.004978646023664624,0.9285637,0.0017656496,886.835522107837,1000002900.0,0.012749433517456055
1.2586733364995057,0.012135630691256342,0.005155210988596082,0.9285513752070866,0.004786920659072854,20.0,0.1,0.005155210988596082,0.92867374,0.0035544646,878.1126131385714,1000002900.0,0.01195526123046875
1.351539476891431,0.012614379479788721,0.005510657443664968,0.9286596435591379,0.005117576979924651,20.0,0.1,0.005510657443664968,0.92625225,-0.016300272,869.4317903215309,1000002750.0,0.011744022369384766
1.4441632950941947,0.013124802779772472,0.003880630224011838,0.9262452715607422,0.003594433438891085,20.0,0.1,0.003880630224011838,0.920251,-0.0062292167,860.8165577975539,1000002750.0,0.011443138122558594
1.5361877033635232,0.01348191727248138,0.0032577085541561244,0.9202461286949051,0.00299790429063729,20.0,0.1,0.0032577085541561244,0.9145903,-0.004060631,852.2996247601579,1000002750.0,0.012670040130615234
1.627646247964877,0.013779863609582183,0.002851645438931882,0.9145865804619435,0.0026080837202292076,20.0,0.1,0.002851645438931882,0.9107722,-0.0025848984,843.8770407545957,1000002750.0,0.011733770370483398
1.7187230980904473,0.01403958319783842,0.00259315560106188,0.9107691421770308,0.002361771396188987,20.0,0.1,0.00259315560106188,0.9073604,-0.004478273,835.5311858938713,1000002700.0,0.011838674545288086
1.8094588305081258,0.014274875597978473,0.0021453283028677102,0.9073582868954162,0.001946584400060981,20.0,0.1,0.0021453283028677102,0.90616745,-0.004529072,827.2578420898312,1000002700.0,0.011671066284179688
