x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,2585.8276,0.06510043144226074
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,2555.1584,0.004472494125366211
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,0.0,979.1305,2615.4783,0.002930164337158203
0.31066173076629644,0.01,0.0,1.0066173076629639,0.0,20.0,0.1,0.0,0.97357786,-0.008599778,969.1953537007772,2680.0796,0.002644777297973633
0.4080195164680481,0.01,-0.0008599777705967427,0.9735774970070596,-0.000837255211779946,20.0,0.1,-0.0008599777705967427,0.9769809,0.021871928,959.6344981677423,2523.5671,0.004029035568237305
0.5057175728017957,0.009915981822610257,0.001327215041965246,0.9769800641306137,0.0012966633981718355,20.0,0.1,0.001327215041965246,0.97883755,0.030661084,950.0879062042493,2499.9106,0.004004001617431641
0.6036012415593458,0.010045894576428458,0.004393323417752981,0.9788281032876016,0.0043003360955093835,20.0,0.1,0.004393323417752981,0.98023456,0.033424016,940.5709413438017,2478.1453,0.002931833267211914
0.7016237519063244,0.010476541937289632,0.007735725026577711,0.9802052341722053,0.007582749415990816,20.0,0.1,0.007735725026577711,0.97977686,0.033029094,931.088350656324,2457.533,0.0028204917907714844
0.7995985062862987,0.011234462815139255,0.011038634460419416,0.9797171662737332,0.010815178958410943,20.0,0.1,0.011038634460419416,0.9775995,0.031336885,921.6582421009878,2438.227,0.002817392349243164
0.8973525004118824,0.01231357725424693,0.01417232295498252,0.9775013255072268,0.013854392059861486,20.0,0.1,0.01417232295498252,0.9736705,0.029148828,912.2970760056352,2420.2065,0.0029549598693847656
0.994709770522618,0.013693448314055527,0.0170872057788074,0.9735283435421166,0.016636498303018214,20.0,0.1,0.0170872057788074,0.96810687,0.026843084,903.0212638188308,2403.4277,0.003607511520385742
1.0915063244207739,0.015347591940532299,0.019771514181047677,0.9679176493771663,0.019139691579047973,20.0,0.1,0.019771514181047677,0.9610462,0.024582325,893.8457477740246,2387.8215,0.00405573844909668
1.1875921626577697,0.01724760203969082,0.022229746636003255,0.9608087725647284,0.021362054464948713,20.0,0.1,0.022229746636003255,0.95263517,0.022433955,884.783841494659,2373.3145,0.0037889480590820312
1.2828321427423084,0.019365111475388115,0.02447314215824008,0.9523499001443411,0.023311648728139244,20.0,0.1,0.02447314215824008,0.9430167,0.02042198,875.8471864550197,2359.83,0.003920316696166992
1.3771055746706617,0.021672739301229052,0.026515340153127908,0.9426852271168011,0.025001478936099074,20.0,0.1,0.026515340153127908,0.93232614,0.018551197,867.0458298418278,2347.298,0.0029785633087158203
1.4703054161799092,0.024144544106601815,0.028370459843426944,0.9319509564597284,0.026446973140008,20.0,0.1,0.028370459843426944,0.92068946,0.01681811,858.3883385496013,2335.6514,0.0030236244201660156
1.5623373126621227,0.026756232068740064,0.030052270833402873,0.9202737396323087,0.027664644505412554,20.0,0.1,0.030052270833402873,0.8979558,-0.0037949588,849.8819250539804,2321.2283,0.003018617630004883
1.6520923442966526,0.029454386906596693,0.029672774951905012,0.8975604911002314,0.026640929795349433,20.0,0.1,0.029672774951905012,0.9290969,0.06436856,841.6267300643607,2279.129,0.0027511119842529297
1.744961132792781,0.03221087061887745,0.036109631042927505,0.9284912161466398,0.03354205506526215,20.0,0.1,0.036109631042927505,0.9262811,0.03031861,833.1275985232713,2262.5786,0.0028998851776123047
1.8375288596608574,0.03555491064626829,0.03914149207994342,0.9255716276960361,0.03624676712299994,20.0,0.1,0.03914149207994342,0.91797376,0.005187303,824.6987777329851,2211.2563,0.003027677536010742
1.9292559249386272,0.039147079501179884,0.03966022236272693,0.9172518957007753,0.03639749975995775,20.0,0.1,0.03966022236272693,0.91257834,-0.026313063,816.3887362607475,2170.6467,0.002971172332763672
2.0204419975397587,0.04276543676069312,0.03702891608700156,0.9119527792067078,0.03378406524964546,20.0,0.1,0.03702891608700156,0.92074746,-0.021387238,808.1694543976532,2156.3408,0.0029840469360351562
2.112453626933143,0.04617408571931173,0.0348901922814548,0.920187091095645,0.032118538506550415,20.0,0.1,0.0348901922814548,0.91459256,-0.010752505,799.9180311941636,2129.692,0.003632068634033203
2.2038572211473526,0.049364469380215596,0.03381494181230664,0.9140697183632883,0.03092100077978996,20.0,0.1,0.03381494181230664,0.9103412,-0.015111357,791.763154405676,2113.273,0.002771139144897461
2.294839299932189,0.052442196245612895,0.03230380611494183,0.9098662576581605,0.02940237136608933,20.0,0.1,0.03230380611494183,0.88762736,-0.029825252,783.6874428998091,2096.2898,0.002861499786376953
2.383555726729531,0.055309071794643255,0.029321280959993597,0.887245827268503,0.026022642156644616,20.0,0.1,0.029321280959993597,0.8963196,-0.037899286,775.8527652807691,2055.5618,0.0028028488159179688
2.473149162285542,0.057936819191592034,0.02553135240450501,0.8960275106756191,0.02288176618135281,20.0,0.1,0.02553135240450501,0.89190674,-0.031876326,767.9806739966795,2040.7695,0.00279998779296875
2.562310768224323,0.06021373033007569,0.022343719843775027,0.8916841089735713,0.019926856137044202,20.0,0.1,0.022343719843775027,0.9490419,0.008421233,760.1864717280993,2016.1979,0.0029075145721435547
2.657191269441613,0.062334066533155465,0.02318584313616156,0.9487868198971878,0.02200236521863126,20.0,0.1,0.02318584313616156,0.93173516,0.007792142,751.9360834681905,1981.6881,0.0026671886444091797
2.7503397420961333,0.06449417950260473,0.023965057358145705,0.9314676118524242,0.02232694920969666,20.0,0.1,0.023965057358145705,0.919048,0.014010439,743.8800991909932,1972.7689,0.002715587615966797
2.842218152924197,0.06669647251410972,0.0253661012277007,0.918752351448001,0.02331016492160513,20.0,0.1,0.0253661012277007,0.9042677,-0.050882567,735.9764675919675,1960.1514,0.0027899742126464844
