x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,1000003200.0,0.08706259727478027
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,1000003200.0,0.016752958297729492
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,979.1305,1000003200.0,0.017249345779418945
0.31000000000000005,0.01,0.0,1.0,0.0,20.0,0.1,0.0,0.9788123,0.004993065,969.2605000000002,1000003200.0,0.016415834426879883
0.40788122773170477,0.01,0.0004993064794689417,0.9788121553046928,0.0004887272919409656,20.0,0.1,0.0004993064794689417,0.9876184,0.005560566,959.6480449666694,1000003100.0,0.01658344268798828
0.5066430540952434,0.01004931242392548,0.0010553631000220776,0.9876178367451339,0.0010422958087911297,20.0,0.1,0.0010553631000220776,0.98882544,0.02049761,949.9976403666216,1000003100.0,0.017237424850463867
0.6055255430686711,0.010153669392770338,0.003105124179273844,0.9888206733839582,0.0030704208500207117,20.0,0.1,0.003105124179273844,0.9961892,0.033395827,940.3842795592132,1000002940.0,0.016975879669189453
0.705143980520036,0.010462998005763835,0.006444706860929728,0.9961684891244589,0.006420102781459063,20.0,0.1,0.006444706860929728,0.99609005,0.029849315,930.7487142179709,1000002940.0,0.01656174659729004
0.804750917385904,0.011104944402790735,0.009429638367146255,0.996045769632724,0.009392629797947836,20.0,0.1,0.009429638367146255,0.95863825,0.0071376665,921.1637241862675,1000002940.0,0.01670074462890625
0.9006104804866424,0.012008892209456543,0.01014340501278639,0.958588934745586,0.009723689293991693,20.0,0.1,0.01014340501278639,0.9401315,-0.0034490689,911.9860561328674,1000002940.0,0.018865108489990234
0.994618792630644,0.012962489299103175,0.009798498125746848,0.9400863545454862,0.009211729192717531,20.0,0.1,0.009798498125746848,0.936902,-0.007670982,903.0302259142434,1000002900.0,0.017827987670898438
1.0883044937020472,0.013880497845155203,0.00903139994479716,0.936863777098321,0.00846142152131018,20.0,0.1,0.00903139994479716,0.9283748,-0.017290182,894.1491087289539,1000002900.0,0.013161182403564453
1.1811381902189515,0.014718938883022841,0.007302381703630091,0.9283500743270796,0.006779287099085836,20.0,0.1,0.007302381703630091,0.9260326,-0.022847218,885.3920816875521,1000002900.0,0.012758970260620117
1.2737389814844515,0.015395157226675569,0.005017659859731795,0.9260209454915104,0.0046464971223431,20.0,0.1,0.005017659859731795,0.922073,-0.025480974,876.7000242824892,1000002900.0,0.012371063232421875
1.3659451214024045,0.015857820156576934,0.002469562413170935,0.9220701948902944,0.002277114524783502,20.0,0.1,0.002469562413170935,0.91054004,-0.03480776,868.0877028125391,1000002750.0,0.012481451034545898
1.4569988481760348,0.01608268347492394,-0.0010112136136740434,0.910539578770034,-0.0009207503316799716,20.0,0.1,-0.0010112136136740434,0.9061379,-0.038569365,859.6248345813942,1000002750.0,0.012004613876342773
