x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.000068,0.0011591661,999.0204999999999,1000003200.0,0.05858731269836426
0.1100067949295044,0.01,0.00011591661022976042,1.0000679425762573,0.00011592448642210307,20.0,0.1,0.00011591661022976042,0.9970617,2.5680714e-05,989.0498242443764,1000003200.0,0.0025615692138671875
0.20971296720276064,0.010011557601560667,0.00011848468166135719,0.997061722432467,0.00011813654133196,20.0,0.1,0.00011848468166135719,1.001653,-9.061389e-05,979.1588969006694,1000003100.0,0.002429962158203125
0.3098782621005605,0.010023425654695686,0.00010942329281533604,1.0016529500122868,0.00010960416448598652,20.0,0.1,0.00010942329281533604,1.0034825,0.0016432101,969.2724745930774,1000003100.0,0.002307891845703125
0.4102265075973675,0.010034406090190013,0.0002737442995567108,1.0034824233771957,0.0002746975999664356,20.0,0.1,0.0002737442995567108,1.0048149,0.00052476727,959.418298229321,1000003100.0,0.0023794174194335938
0.5107079901530257,0.010061912323937699,0.0003262210262619192,1.0048148097386782,0.0003277917300640094,20.0,0.1,0.0003262210262619192,1.0076603,0.0010144409,949.6014797617498,1000002940.0,0.0023806095123291016
0.6114740117649818,0.010094784320086363,0.00042766511651279874,1.0076601775879972,0.000430941133526157,20.0,0.1,0.00042766511651279874,1.0056437,0.0015972429,939.8075573606777,1000002940.0,0.0023603439331054688
0.7120383751080185,0.010137792192874508,0.000587389406064176,1.0056435519084335,0.0005907044366039563,20.0,0.1,0.000587389406064176,1.0021535,0.00097032444,930.0838471492443,1000002940.0,0.002301931381225586
0.8122537094011257,0.0101966576253335,0.0006844218503829324,1.00215328109472,0.0006858957101129687,20.0,0.1,0.0006844218503829324,0.9982884,0.0006765554,920.4441808817312,1000002940.0,0.0023746490478515625
0.9120825253216148,0.010264982658915912,0.0007520773888245458,0.9982881106945037,0.000750790057139774,20.0,0.1,0.0007520773888245458,0.99791896,0.0062053865,910.8916147336741,1000002900.0,0.002395153045654297
1.0118743934426813,0.010340033880668495,0.0013726160370424623,0.9979180233554813,0.0013697591427544436,20.0,0.1,0.0013726160370424623,0.99349797,0.003438306,901.3923823998057,1000002900.0,0.002367734909057617
1.1112240966234757,0.010476402962173056,0.0017164466411486502,0.9934965042039633,0.0017052854123318962,20.0,0.1,0.0017164466411486502,0.9887064,0.0020802438,891.9846740060104,1000002900.0,0.0025420188903808594
1.2100945919708286,0.010646109058482837,0.001924471019083285,0.9887045790508026,0.0019027356578022174,20.0,0.1,0.001924471019083285,0.9813599,0.002566572,882.6713234012757,1000002900.0,0.0026314258575439453
1.3082304001476166,0.010834968810406388,0.002181128223674023,0.9813575647232639,0.0021404700762355957,20.0,0.1,0.002181128223674023,0.97743523,0.0014384314,873.4755029418817,1000002750.0,0.0024139881134033203
1.4059736907699643,0.011048159798330277,0.0023249713678524134,0.9774325894508977,0.0022725068791531354,20.0,0.1,0.0023249713678524134,0.96981883,0.0023500046,864.364317045535,1000002750.0,0.0024313926696777344
1.5029553117017038,0.011273639696481218,0.0025599718301236867,0.969815652659442,0.002482706174658595,20.0,0.1,0.0025599718301236867,0.960535,0.001381116,855.3713364197922,1000002750.0,0.002373933792114258
1.5990084959440802,0.011519533679487397,0.0026980834289133788,0.9605314936546714,0.0025916003946336932,20.0,0.1,0.0026980834289133788,0.95287913,0.0014369892,846.510792813146,1000002700.0,0.002383708953857422
1.694296062196793,0.011776628106828472,0.002841782346149558,0.9528752832470747,0.0027078714473611535,20.0,0.1,0.002841782346149558,0.9585136,0.006167818,837.7664500546302,1000002700.0,0.0027260780334472656
1.7901470369138996,0.012049016447885785,0.003458564132233733,0.9585078848114724,0.0033150742088193805,20.0,0.1,0.003458564132233733,0.95516235,0.0052165505,829.0162007818084,1000002700.0,0.002398967742919922
1.8856627002841346,0.012379364812457893,0.0039802191869966926,0.9551547804629679,0.0038017454597055133,20.0,0.1,0.0039802191869966926,0.9478845,0.0067713256,820.3422329589703,1000002700.0,0.0026471614837646484
1.980450399461622,0.012756642623714072,0.004657351746936911,0.9478742197993462,0.0044146155725373,20.0,0.1,0.004657351746936911,0.94699603,0.0053361244,811.7794480241729,1000002560.0,0.0025985240936279297
2.075148975721636,0.013197690392207098,0.005190964191933745,0.9469832742910501,0.004915800421182719,20.0,0.1,0.005190964191933745,0.9420858,0.006964178,803.2695472088159,1000002560.0,0.0024836063385009766
2.169356286702647,0.013686721562631564,0.005887381974389428,0.9420694756587036,0.005546386931362165,20.0,0.1,0.005887381974389428,0.9333162,0.0067436816,794.8482630314625,1000002560.0,0.0024416446685791016
2.2626862863282198,0.014236197268619565,0.006561750136097545,0.9332960785472504,0.006124143565540546,20.0,0.1,0.006561750136097545,0.90545654,0.0014215246,786.54913301767,1000002400.0,0.002397775650024414
2.353229991339671,0.014830330964444374,0.006703902592198574,0.9054361963906448,0.006070046998304015,20.0,0.1,0.006703902592198574,0.9362523,0.00551389,778.5393640276933,1000002400.0,0.002659320831298828
2.4468531170775973,0.015457980682472824,0.0072552916102722525,0.9362276542667024,0.0067927238337014105,20.0,0.1,0.0072552916102722525,0.9330979,0.0028630944,770.3002821161967,1000002400.0,0.002873659133911133
2.5401604511054066,0.016134964478904546,0.007541601054617786,0.9330713637661162,0.007036985392783756,20.0,0.1,0.007541601054617786,0.9286097,0.00014762876,762.1325760433167,1000002400.0,0.002418994903564453
2.633018783230665,0.016835278251396975,0.0075563639304164106,0.9285832177649416,0.007016846284400985,20.0,0.1,0.0075563639304164106,0.9371995,-0.008045665,754.0473823864061,1000002370.0,0.0023767948150634766
2.726736054940928,0.017543453541671087,0.006751797431570595,0.9371781115144519,0.00632773292017172,20.0,0.1,0.006751797431570595,0.9348291,-0.011515606,745.9311159943288,1000002370.0,0.0033998489379882812
2.820216835743857,0.01817462642847077,0.0056002368120971376,0.9348144565456432,0.0052352370624485795,20.0,0.1,0.0056002368120971376,0.92933583,-0.013379367,737.8791124065474,1000002370.0,0.0028383731842041016
2.9131489616854167,0.01869507378207632,0.004262300105256146,0.9293273908926201,0.00396109622339341,20.0,0.1,0.004262300105256146,0.92376655,-0.016882522,729.9177222414488,1000002370.0,0.0026297569274902344
3.0055247779141943,0.01908880961767376,0.002574047902089661,0.9237634930931707,0.0023778167330105035,20.0,0.1,0.002574047902089661,0.93260896,-0.0024935906,722.0468367370438,1000002240.0,0.002455472946166992
3.098785365159853,0.019328867366806685,0.002324688843873447,0.9326064420676352,0.002168023697062695,20.0,0.1,0.002324688843873447,0.954643,0.016525136,714.1439099114378,1000002240.0,0.002447843551635742
3.1942494083162347,0.01955079196269688,0.003977202474561637,0.95463546076492,0.0037967985363093035,20.0,0.1,0.003977202474561637,0.9493619,0.016366461,706.0993125623826,1000002240.0,0.002763986587524414
3.2891848494959337,0.019928371425150686,0.0056138486037525595,0.9493469606850039,0.005329546097243736,20.0,0.1,0.0056138486037525595,0.93615085,0.0070575103,698.1443861500474,1000002240.0,0.002293109893798828
3.382798459232797,0.02045390957830599,0.006319599635389752,0.9361321552405623,0.005916059184366056,20.0,0.1,0.006319599635389752,0.9185673,-0.0043555554,690.3442865674434,1000002240.0,0.002502918243408203
3.474653354966477,0.021034403471707805,0.005884044095364517,0.9185513985817053,0.0054048593088919464,20.0,0.1,0.005884044095364517,0.8993737,-0.014715564,682.7332932598894,1000002240.0,0.002387523651123047
3.564589169081816,0.021563595874957767,0.004412487651643461,0.899364954745365,0.003968462512552478,20.0,0.1,0.004412487651643461,0.9017982,-0.033260226,675.322203626387,1000002200.0,0.0023658275604248047
3.654768110049209,0.021961511920899436,0.0010864650266739786,0.9017976564423122,0.000979772000370824,20.0,0.1,0.0010864650266739786,0.90870506,-0.03500812,667.931738854715,1000002200.0,0.0031213760375976562
3.7456385619885233,0.02206023952773579,-0.0024143471015122477,0.9087024072613752,-0.002193927285963677,20.0,0.1,-0.0024143471015122477,0.8900837,-0.04353645,660.5258509094423,1000002200.0,0.002319812774658203
3.8346466696321775,0.021845342643485283,-0.006767992172899539,0.8900632852331343,-0.006024033326514678,20.0,0.1,-0.006767992172899539,0.8600511,-0.049528237,653.3118911152513,1000002200.0,0.002567768096923828
3.9206498094253655,0.021263265179000988,-0.011720815916123683,0.8599920203162382,-0.010080269764529233,20.0,0.1,-0.011720815916123683,0.83317983,-0.054120615,646.3792550613568,1000002200.0,0.0025544166564941406
4.003962069632178,0.020286732795283632,-0.01713287742859393,0.8330575505713893,-0.014274069580900864,20.0,0.1,-0.01713287742859393,0.8017994,-0.05504885,639.6989591868364,1000002200.0,0.002405881881713867
4.084130243745046,0.01891308688729567,-0.02263776237195998,0.8015939769296799,-0.018149394404130968,20.0,0.1,-0.02263776237195998,0.76778984,-0.059051514,633.3037129638731,1000002200.0,0.002562999725341797
4.160889555257869,0.01717513094085524,-0.02854291373914748,0.767477103536381,-0.021911983635426194,20.0,0.1,-0.02854291373914748,0.8223759,-0.027924296,627.2106990991848,1000002050.0,0.0024280548095703125
4.243093647494723,0.014828149232138235,-0.03133534329062968,0.8219721796460264,-0.025765213963275847,20.0,0.1,-0.03133534329062968,0.8026003,-0.050638713,620.718380114461,1000002050.0,0.002321958541870117
4.32331427932127,0.012313585121014346,-0.036399214584889705,0.8020686991363818,-0.029207570895537688,20.0,0.1,-0.036399214584889705,0.7567074,-0.06644697,614.4154102307168,1000002050.0,0.0023660659790039062
4.398934893697199,0.009559837894714126,-0.04304391132718592,0.7560064730100768,-0.03256158787256296,20.0,0.1,-0.04304391132718592,0.88086873,0.09737133,608.5035296850513,2100.8787,0.002564668655395508
4.486940176864877,0.005769405056613332,-0.033306778092446615,0.8803801859893498,-0.029333475240834416,20.0,0.1,-0.033306778092446615,0.7046502,0.12721074,601.6597612029813,2070.3992,0.0025360584259033203
4.557366117917851,0.0034228761012071863,-0.02058570446497469,0.7045009232823665,-0.014504696750931858,20.0,0.1,-0.02058570446497469,0.6073467,0.22252902,596.2106708922304,2051.142,0.003055095672607422
