x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
5.764603874601138,0.11938519493238325,0.042698627116624255,0.8644203905198847,0.03693201113416148,20.0,0.1,0.042698627116624255,0.91418326,0.007864843,506.61719658200866,1599.2188,0.002282381057739258
5.855938877462016,0.12328744594310719,0.04348511142889037,0.9133190555401407,0.03974083343345871,20.0,0.1,0.04348511142889037,0.90871817,-0.0065102987,500.13751835807255,1568.4379,0.002347230911254883
5.946724790619097,0.12723777176954718,0.04283408155897631,0.9078846569766307,0.03891220652229635,20.0,0.1,0.04283408155897631,0.9572265,-0.06473969,493.73821501702713,1544.3602,0.0024504661560058594
6.0423596415500755,0.13133670993482896,0.03636011263588442,0.9565938301389193,0.03479719539679012,20.0,0.1,0.03636011263588442,0.9535726,-0.07309293,487.0417659130493,1507.2136,0.0023429393768310547
6.137653871719718,0.13480314662187948,0.029050819633994238,0.9531702157324967,0.02769816841370878,20.0,0.1,0.029050819633994238,0.94354886,-0.07036717,480.41462859815533,1491.5149,0.002398967742919922
6.231968944927728,0.13754384785084012,0.022014102397952214,0.9433202357427606,0.020769703514887102,20.0,0.1,0.022014102397952214,0.92937744,-0.06524943,473.9002216848648,1476.3511,0.002695322036743164
6.324884169723565,0.1395896236095983,0.015489159582648411,0.9292659535075946,0.01439469983066176,20.0,0.1,0.015489159582648411,0.91923356,-0.056945305,467.5259007744368,1460.2866,0.0024967193603515625
6.416796499147244,0.14101338220938,0.00979462905088438,0.9191894676899374,0.009003407778593757,20.0,0.1,0.00979462905088438,0.9136884,-0.07643609,461.262748607747,1426.1824,0.0025513172149658203
6.508160958583331,0.14190829181581965,0.0021510203019715676,0.9136863074830536,0.001965360828198786,20.0,0.1,0.0021510203019715676,0.916263,-0.08226716,455.0786925610449,1400.4417,0.0023593902587890625
6.599787045038669,0.14210538169194634,-0.006075695471372473,0.9162460728273687,-0.005566900614505085,20.0,0.1,-0.006075695471372473,0.8723006,-0.09018534,448.9187002537023,1381.6877,0.002259969711303711
6.687015497519808,0.1415754016569748,-0.01509422914823519,0.8722012560989748,-0.013166205548912189,20.0,0.1,-0.01509422914823519,0.9222305,0.02248813,443.0932121932517,1361.1018,0.0021576881408691406
