x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,1.25794595e-26,999.0204999999999,3235.685,0.05870413780212402
0.11,0.01,1.257945949154207e-27,1.0,1.257945949154207e-27,20.0,0.1,1.257945949154207e-27,1.0,-2.0796216e-26,989.0505,3200.6543,0.0032165050506591797
0.21000000000000002,0.01,-8.216756699854593e-28,1.0,-8.216756699854593e-28,20.0,0.1,-8.216756699854593e-28,1.0066173,-1.0998652e-23,979.1305,3167.759,0.0025703907012939453
0.31066173076629644,0.01,-1.100686890697674e-24,1.0066173076629639,-1.1079704744940116e-24,20.0,0.1,-1.100686890697674e-24,1.0124525,-1.119323e-17,969.1953537007772,3135.459,0.002309560775756836
0.41190697908401497,0.01,-1.1193241212104779e-18,1.012452483177185,-1.1332624859996687e-18,20.0,0.1,-1.1193241212104779e-18,1.0172658,3.6107532e-15,959.2537204901437,3104.1094,0.0023212432861328125
0.5136335587501527,0.01,3.599559982167208e-16,1.017265796661377,3.661709252889737e-16,20.0,0.1,3.599559982167208e-16,1.0201175,-1.2146381e-10,949.3164427066705,3073.6768,0.0023758411407470703
0.6156453108787538,0.010000000000000037,-1.21460211671255e-11,1.0201175212860107,-1.2390369006495484e-11,20.0,0.1,-1.21460211671255e-11,1.0208489,-4.651949e-09,939.403266784142,3044.1738,0.0024003982543945312
0.7177301979064943,0.009999999998760112,-4.773409259866803e-10,1.0208488702774048,-4.872929450306729e-10,20.0,0.1,-4.773409259866803e-10,1.0194789,9.691477e-09,929.5350718018184,3015.5867,0.003517627716064453
0.819678089618683,0.00999999995009621,4.918067694420934e-10,1.0194789171218872,5.013866327440391e-10,20.0,0.1,4.918067694420934e-10,1.015346,-0.0013167349,919.7321214646564,2987.8938,0.0023932456970214844
0.9212126946449282,0.010000000000031617,-0.0001316730020814597,1.0153460414605282,-0.0001336936622032844,20.0,0.1,-0.0001316730020814597,1.0119776,0.0009672248,910.0205626074445,2960.0652,0.0023126602172851562
1.0224104491044175,0.009986674987821026,-3.495051937783353e-05,1.0119775527495298,-3.5369141081706586e-05,20.0,0.1,-3.495051937783353e-05,1.0236858,0.008106819,900.3925189023524,2931.3691,0.002329111099243164
1.1247790303369074,0.009983097152737522,0.0007757314160219373,1.0236855049439566,0.000794105165598018,20.0,0.1,0.0007757314160219373,1.0170227,0.0012801649,890.705174241019,2897.3267,0.002368927001953125
1.2264812726287666,0.010061990792988185,0.0009037479088394881,1.0170223135881253,0.0009191320393852283,20.0,0.1,0.0009037479088394881,1.014447,0.013458528,881.1327356311463,2870.275,0.0026628971099853516
1.3279259285808356,0.010153671213628118,0.002249600671300197,1.0144444068942284,0.002282098668421948,20.0,0.1,0.002249600671300197,1.0198671,0.021678751,871.6360562284005,2837.283,0.002521038055419922
1.4299123767755866,0.010383100382974993,0.004417475804754997,1.0198571116947555,0.004505223420372519,20.0,0.1,0.004417475804754997,1.0182592,0.022543482,862.1404638073238,2804.2544,0.0027952194213867188
1.5317373000241439,0.01083291244364172,0.006671824052998329,1.0182365047498518,0.006793595605972081,20.0,0.1,0.006671824052998329,1.0344505,0.0363278,852.711694812057,2748.4614,0.0023326873779296875
1.6351800507962293,0.011523074516830746,0.010304604217478537,1.0343956099952591,0.010659414657482356,20.0,0.1,0.010304604217478537,1.0294138,0.0335494,843.1860998325393,2723.2864,0.00244903564453125
1.7381159673673658,0.012583825942375547,0.0136595440358608,1.029317785173194,0.014060886132456613,20.0,0.1,0.0136595440358608,1.0194762,0.029393228,833.760125022024,2699.511,0.0023682117462158203
1.8400540741926044,0.01397634060915234,0.016598866812953257,1.0193357342820066,0.016921372191820553,20.0,0.1,0.016598866812953257,0.9975037,0.016022924,824.477590245559,2671.5278,0.003618955612182617
1.939790702565712,0.015632007680460695,0.018201159246334336,0.9973384748247979,0.018154721225710282,20.0,0.1,0.018201159246334336,0.97325444,0.03324685,815.4456945631497,2629.3691,0.0025255680084228516
2.037100026138719,0.017403345783546235,0.02152584411955764,0.9730289663761543,0.020948505534211254,20.0,0.1,0.02152584411955764,1.0033735,-0.0057490794,806.6814941955834,2589.9448,0.0026013851165771484
2.137414131148906,0.019563025152385276,0.020950936179676555,1.003153300490703,0.021020076396558618,20.0,0.1,0.020950936179676555,0.9942346,-0.0019378604,797.6961100725036,2550.1096,0.002624988555908203
2.236815773546457,0.021645887379043806,0.020757150140659413,0.9940204416075277,0.020635995371181815,20.0,0.1,0.020757150140659413,0.9913416,-0.0071000145,788.8421330747315,2524.4224,0.002653360366821289
2.335928576965081,0.023703482240235933,0.020047148692490063,0.9911423933234951,0.019872241145261982,20.0,0.1,0.020047148692490063,0.99943477,-0.006856368,780.0631009917528,2498.191,0.003830432891845703
2.4358519715024713,0.025706929782865727,0.01936151190015813,0.9992474468774564,0.019349359213799516,20.0,0.1,0.01936151190015813,0.99313027,-0.010478729,771.2620385681396,2456.0623,0.003003358840942383
2.5351463841056643,0.02762965999687449,0.018313638961942397,0.9929637286528405,0.018186812495522453,20.0,0.1,0.018313638961942397,0.9904354,-0.0146768605,762.5658732268239,2430.77,0.0028951168060302734
2.634173317640849,0.029443406280089054,0.01684595290857693,0.9902948888729696,0.016684039326399037,20.0,0.1,0.01684595290857693,0.984416,-0.016031554,753.942286486636,2406.0793,0.0035898685455322266
2.732600950590306,0.0311016704167464,0.01524279751169821,0.9843016491866052,0.015004672823261418,20.0,0.1,0.01524279751169821,0.9856357,-0.022308901,745.4195422784353,2377.1335,0.003055572509765625
2.8311530703245325,0.03260399677561508,0.013011907416464293,0.9855522601596743,0.01282463855017095,20.0,0.1,0.013011907416464293,0.9709691,-0.013768523,736.9346177896933,2349.6204,0.003080606460571289
2.9282417588071334,0.03386737710300409,0.01163505511644622,0.9709033594358163,0.011297023880727551,20.0,0.1,0.01163505511644622,0.9720589,-0.026812898,728.6232574238695,2314.8325,0.003152608871459961
3.025441068506672,0.03499834746395123,0.008953765316934788,0.9720199275717966,0.008703470901607594,20.0,0.1,0.008953765316934788,0.98365617,-0.034088418,720.3496903339308,2289.3054,0.004388570785522461
3.1238027423499277,0.03587907834388986,0.00554492352816602,0.9836410461894626,0.005454270279720056,20.0,0.1,0.00554492352816602,0.9933826,-0.033733245,712.0253634292746,2252.4272,0.004518270492553711
3.2231394725307974,0.036429898561497705,0.002171599029631817,0.9933802308108652,0.00215722693633275,20.0,0.1,0.002171599029631817,1.0115525,-0.029403519,703.6677257898779,2225.418,0.003642559051513672
3.324294479318904,0.03664956702138854,-0.00076875285890559,1.0115521541369725,-0.0007776337636138272,20.0,0.1,-0.00076875285890559,1.0054666,-0.029641306,695.2079197245814,2186.339,0.003862619400024414
