x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,8.690649e-12,999.0204999999999,3235.589,0.057141780853271484
0.11,0.01,8.690648894971177e-13,1.0,8.690648894971177e-13,20.0,0.1,8.690648894971177e-13,1.0,1.456724e-11,989.0505,3200.576,0.002538442611694336
0.21000000000000002,0.010000000000086906,2.3257888670524807e-12,1.0,2.3257888670524807e-12,20.0,0.1,2.3257888670524807e-12,1.0066173,7.503492e-10,979.1304999999999,3167.687,0.0027589797973632812
0.31066173076629644,0.010000000000321025,7.736071158670477e-11,1.0066173076629639,7.78726312162998e-11,20.0,0.1,7.736071158670477e-11,1.0124524,-2.4250238e-07,969.195353700777,3135.3933,0.002483367919921875
0.411906967163086,0.010000000008153428,-2.417287737269125e-08,1.012452363967895,-2.4473886839887303e-08,20.0,0.1,-2.417287737269125e-08,1.0175118,0.00017198203,959.2537216576814,3104.0483,0.0023360252380371094
0.5136581516265869,0.009999997548534523,1.7174029963145516e-05,1.0175118444849536,1.74747789067581e-05,20.0,0.1,1.7174029963145516e-05,1.0243138,-0.0064875823,949.3140465802757,3069.5974,0.002292633056640625
0.6160895323602298,0.010001756708136583,-0.0006315842044930361,1.024313603188819,-0.0006469403782426133,20.0,0.1,-0.0006315842044930361,1.0413454,-0.0021447875,939.3602117531756,3031.411,0.0023207664489746094
0.7202240473801595,0.009935986984562302,-0.0008460629505495929,1.0413449851856926,-0.0008810436209298597,20.0,0.1,-0.0008460629505495929,1.0395181,-0.0008549129,929.2946807741469,3001.8777,0.002311229705810547
0.8241758219651043,0.009848037218456623,-0.0009315542417969011,1.039517666861264,-0.0009683673721016854,20.0,0.1,-0.0009315542417969011,1.0322399,-0.004360703,919.3009007082524,2968.682,0.002519845962524414
0.9273997685706061,0.009751878485325948,-0.0013676245238091254,1.0322389485914445,-0.00141171618068121,20.0,0.1,-0.0013676245238091254,1.0495163,-0.0068222387,909.4305607783938,2927.703,0.0023152828216552734
1.0323513024428788,0.009608344104302082,-0.0020498483914341238,1.049514115259356,-0.002151347834186661,20.0,0.1,-0.0020498483914341238,1.0400357,-0.004617617,899.4496694134897,2895.5981,0.002302885055541992
1.1363546564017608,0.009395152697884173,-0.002511610091423562,1.0400324442726074,-0.0026121614751114684,20.0,0.1,-0.002511610091423562,1.052156,0.01753247,889.6133122185254,2859.102,0.0022439956665039062
1.241569921694906,0.009130892420134273,-0.0007583631209488418,1.0521556689719715,-0.0007979162098100335,20.0,0.1,-0.0007583631209488418,1.0502279,0.00261029,879.717390493434,2829.9766,0.002271413803100586
1.3465926795426275,0.009051247018453808,-0.0004973341252114084,1.050227750595579,-0.0005223141426784726,20.0,0.1,-0.0004973341252114084,1.0592564,0.0026255662,869.8946908464039,2789.6963,0.0023267269134521484
1.4525183098867995,0.008998566583405775,-0.00023477750433789754,1.0592564052472533,-0.0002486895798471788,20.0,0.1,-0.00023477750433789754,1.0557277,0.0051670335,860.0433957649208,2749.6138,0.003017425537109375
1.5580910790032507,0.008973780471691166,0.00028192584799421763,1.0557276783048481,0.000297636928842672,20.0,0.1,0.00028192584799421763,1.0486169,0.020013925,850.2807260574526,2720.0652,0.0025396347045898438
1.6629527634498245,0.009003343691784118,0.0022833183168042993,1.0486141526357338,0.0023943240629449524,20.0,0.1,0.0022833183168042993,1.0350546,-0.0055980994,840.6389543673293,2678.1926,0.002819538116455078
1.766457950082493,0.009239679391022288,0.0017235083731432055,1.0350530271713767,0.0017839243253486108,20.0,0.1,0.0017235083731432055,1.0344473,-0.0033174262,831.1757328047674,2647.4448,0.0030329227447509766
1.869902527677725,0.009417967163197455,0.0013917657539789174,1.034446310486819,0.0014397078788426216,20.0,0.1,0.0013917657539789174,1.0374182,-0.0024132484,821.7715986514486,2619.2566,0.0030853748321533203
1.9736442518300887,0.009562351435356138,0.0011504409129340742,1.0374175597503628,0.0011934881310659605,20.0,0.1,0.0011504409129340742,1.0366108,0.015522249,812.3942013196408,2584.1772,0.003361940383911133
2.077305267406743,0.00968160736136413,0.002702665817232857,1.0366070558419809,0.0028016092770904557,20.0,0.1,0.002702665817232857,1.032863,-0.005640803,803.0778597244372,2543.1758,0.0025637149810791016
2.180591192274301,0.00996075537957512,0.0021385855267365074,1.0328606589734814,0.002208864223866138,20.0,0.1,0.0021385855267365074,1.0350957,-0.017010735,793.8485933060603,2513.1116,0.0023729801177978516
2.284100524739488,0.010182119277340236,0.00043751199194980617,1.0350955926135867,0.0004528667634782627,20.0,0.1,0.00043751199194980617,1.04297,-0.008542025,784.6529036730831,2470.354,0.0025582313537597656
2.388397508966682,0.010227750461575357,-0.0004166905542294884,1.0429698515469303,-0.00043459571063883654,20.0,0.1,-0.0004166905542294884,1.0449022,-0.004450814,775.4415033973952,2443.1956,0.0023789405822753906
2.4928877204420328,0.010184210374924167,-0.0008617719409446621,1.0449018174684779,-0.0009004672902473675,20.0,0.1,-0.0008617719409446621,1.0441682,0.00027171944,766.2676181127882,2417.261,0.0024976730346679688
2.597304505056558,0.01009422689750427,-0.000834599996560199,1.0441678702100543,-0.0008714627032267846,20.0,0.1,-0.000834599996560199,1.0404025,0.004255879,757.1547338444047,2392.1753,0.002526998519897461
2.701344721983953,0.010007394912653397,-0.00040901207608817314,1.0404024445989148,-0.0004255371875621096,20.0,0.1,-0.00040901207608817314,1.0345232,0.007856266,748.128932741507,2367.9414,0.0023889541625976562
2.8047970381978864,0.009965081663663066,0.00037661448808671747,1.0345231753048874,0.0003896164345021625,20.0,0.1,0.00037661448808671747,1.02687,0.011070528,739.20777796022,2344.5144,0.002279043197631836
2.9074840321437354,0.010003755075149605,0.0014836672948515587,1.026868882075154,0.0015235328943375803,20.0,0.1,0.0014836672948515587,1.0177122,0.013943173,730.4055035888048,2321.8806,0.002313852310180664
3.009255143675929,0.010154749655683838,0.0028779845939791377,1.0177080207025817,0.0029289560914034355,20.0,0.1,0.0028779845939791377,1.0072478,0.016503165,721.7337073542808,2300.0002,0.002686023712158203
3.109979507094386,0.01044463362219081,0.004528301048449295,1.0072374785478757,0.004561105706121863,20.0,0.1,0.004528301048449295,0.9956419,0.018777067,713.2020310360465,2278.8418,0.0024695396423339844
3.209542675007673,0.010895488701514864,0.006406007732621449,0.9956214582120808,0.006378046005462385,20.0,0.1,0.006406007732621449,0.98604774,0.02228698,704.8184919908058,2258.3813,0.0025458335876464844
3.308145426270826,0.011527147329032702,0.008634705680779236,0.9860109860353844,0.008514126262627755,20.0,0.1,0.008634705680779236,0.9492852,0.010178932,696.5645913904581,2231.3484,0.002420186996459961
3.403070408363625,0.01234681698227404,0.00965259887965681,0.949240985805839,0.009162927055992847,20.0,0.1,0.00965259887965681,1.0018053,-0.041655116,688.6643873755708,2197.784,0.002371072769165039
3.5032462719044446,0.013313804442909642,0.005487087301335352,1.0017902242780863,0.00549696558612834,20.0,0.1,0.005487087301335352,0.98320496,-0.06459691,680.3759951548369,2169.853,0.0024161338806152344
3.60156528786747,0.013853294881239903,-0.0009726033291005912,0.9832044957881723,-0.0009562682673198926,20.0,0.1,-0.0009726033291005912,0.99574715,-0.054243967,672.2902056571899,2141.3647,0.002446889877319336
3.701139955669826,0.013756448197303636,-0.006397000022807104,0.9957267752722161,-0.006369751091184862,20.0,0.1,-0.006397000022807104,0.98590934,-0.051233433,664.1506917372253,2121.9043,0.002603769302368164
3.7997288727034397,0.013125766289928079,-0.011520343341507894,0.9858439193781456,-0.011357762897854909,20.0,0.1,-0.011520343341507894,0.9657413,0.026023824,656.1408293260032,2100.896,0.0026607513427734375
3.896296591870879,0.012013223790723691,-0.008917960964717846,0.9657028742802632,-0.008612328850475281,20.0,0.1,-0.008917960964717846,1.0035553,0.009387904,648.3425128244428,2069.849,0.0025539398193359375
3.9966481310434476,0.01111826895624663,-0.007979170580037814,1.003523351261622,-0.008007453938781085,20.0,0.1,-0.007979170580037814,1.0192292,0.03029949,640.2879275093713,2033.4789,0.0024166107177734375
4.098567803855186,0.010305017242203687,-0.004949221548267584,1.0192166907814688,-0.005044370395374669,20.0,0.1,-0.004949221548267584,1.0333115,0.013798177,632.1589776963069,2006.0701,0.002446889877319336
4.201897686944593,0.009793610582630556,-0.003569403824039679,1.033304903724473,-0.0036882981385304874,20.0,0.1,-0.003569403824039679,1.0359731,0.031901214,623.9704347161457,1989.675,0.0024597644805908203
4.305494334202307,0.009423830743338796,-0.0003792823968612959,1.035972997536979,-0.0003929263404308977,20.0,0.1,-0.0003792823968612959,1.0240812,0.024082402,615.8142803404827,1952.1282,0.003263235092163086
4.407902449852697,0.009384989145914346,0.002028957779876013,1.024079122262226,0.002077816153550906,20.0,0.1,0.002028957779876013,1.0327306,-0.014430455,607.804292733754,1923.5369,0.002409696578979492
4.51117529521986,0.009594525676502956,0.0005859122866606903,1.0327304021115291,0.0006050895006462203,20.0,0.1,0.0005859122866606903,1.017145,-0.004838116,599.7796597129881,1898.2435,0.0024411678314208984
