x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
6.225485812156887,0.26224132818427387,0.21865218689348617,0.7310802635341447,0.1624494236284682,20.0,0.1,0.21865218689348617,0.64811003,0.008466659,474.40890839915556,2735.5454,0.003330230712890625
6.288753710459909,0.27629974847840966,0.21949885280486264,0.6325597284263492,0.14111982021672612,20.0,0.1,0.21949885280486264,0.5818913,-0.040509228,470.0733910343511,1530.6797,0.002455472946166992
6.345546690571688,0.28896988029803206,0.2154479300385348,0.5684383971178212,0.12439964514610799,20.0,0.1,0.2154479300385348,0.7281335,-0.06085095,466.1995119875441,1486.7415,0.002412557601928711
6.416676649144113,0.3045362840640904,0.2093628348564736,0.7122336412678713,0.1513328567053192,20.0,0.1,0.2093628348564736,0.7811368,-0.052799962,461.37127086351387,1434.8853,0.0025162696838378906
6.493084603915933,0.3207711730115522,0.20408283861037413,0.764926094644544,0.15831230807087104,20.0,0.1,0.20408283861037413,0.8347582,-0.041112054,456.2137585695143,1411.8724,0.0033457279205322266
6.574828075481242,0.33768914422973023,0.19997163319643657,0.8181233381073058,0.16581764988359676,20.0,0.1,0.19997163319643657,0.9233034,-0.041851074,450.7293433304283,1369.7538,0.002682924270629883
6.665318478618461,0.35602978467637264,0.19578652584608713,0.9056636798815518,0.17961768881810075,20.0,0.1,0.19578652584608713,0.9171352,-0.032885816,444.69820631828924,1341.8108,0.002568483352661133
6.7552798064365644,0.37387155767074576,0.19249794425126235,0.9001951538358682,0.17545831883474755,20.0,0.1,0.19249794425126235,0.9269244,-0.032578226,438.7440465897201,1321.9401,0.0029649734497070312
6.846260163384431,0.39160466855124326,0.1892401216333739,0.9103764536998055,0.17436619435858433,20.0,0.1,0.1892401216333739,0.94305307,-0.046574924,432.76476243022057,1295.887,0.0027039051055908203
6.938881880928035,0.4093446884489453,0.18458262921925703,0.9270333666874465,0.17308444100478154,20.0,0.1,0.18458262921925703,0.9511871,-0.05067383,426.7212516415539,1274.1742,0.003618478775024414
7.03238480105403,0.42680242108714816,0.17951524609383265,0.93590184268366,0.16983695403781468,20.0,0.1,0.17951524609383265,0.96278393,-0.048925307,420.66460942590743,1253.1129,0.0035686492919921875
7.127116035441285,0.4439931814498369,0.17462271542903104,0.9481420659222952,0.16727080996586763,20.0,0.1,0.17462271542903104,0.96548325,-0.042394828,414.57368218469225,1228.071,0.004123687744140625
