x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
0.01,0.01,0.0,0.0,0.0,20.0,0.1,0.0,1.0,0.0,999.0204999999999,3239.3667,0.05818605422973633
0.11,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0,0.0,989.0505,3204.1958,0.0029625892639160156
0.21000000000000002,0.01,0.0,1.0,0.0,20.0,0.1,0.0,1.0066173,0.0,979.1305,3171.1543,0.002222776412963867
0.31066173076629644,0.01,0.0,1.0066173076629639,0.0,20.0,0.1,0.0,1.0124525,0.0,969.1953537007772,3138.7056,0.0022242069244384766
0.41190697908401497,0.01,0.0,1.012452483177185,0.0,20.0,0.1,0.0,1.0172658,2e-44,959.2537204901437,3107.2095,0.0023887157440185547
0.5136335587501527,0.01,1.961817850054744e-45,1.017265796661377,1.995690198140449e-45,20.0,0.1,1.961817850054744e-45,1.0201175,-1.4726e-41,949.3164427066705,3076.634,0.002219676971435547
0.6156453108787538,0.01,-1.4706627383088955e-42,1.0201175212860107,-1.5002488272513676e-42,20.0,0.1,-1.4706627383088955e-42,1.0208489,1.3497597e-28,939.403266784142,3046.9937,0.0023915767669677734
0.7177301979064943,0.01,1.349759714427589e-29,1.0208488702774048,1.3779006796193566e-29,20.0,0.1,1.349759714427589e-29,1.0194789,7.6018357e-29,929.5350718018178,3018.272,0.0022666454315185547
0.819678089618683,0.01,2.1099432820354318e-29,1.0194789171218872,2.1510426923580825e-29,20.0,0.1,2.1099432820354318e-29,1.016135,-2.3280942e-27,919.732121464634,2990.4524,0.0022492408752441406
0.9212915873527528,0.01,-2.11709983307888e-28,1.0161349773406982,-2.151259190913604e-28,20.0,0.1,-2.11709983307888e-28,1.0109792,-8.267376e-24,910.0130367370423,2963.509,0.0022737979888916016
1.0223895049095155,0.01,-8.269492982519635e-25,1.010979175567627,-8.360285197829976e-25,20.0,0.1,-8.269492982519635e-25,1.0041825,-4.4253105e-24,900.3945002584213,2937.42,0.002834796905517578
1.1228077507019045,0.01,-1.2694803473430944e-24,1.0041824579238892,-1.274789895481061e-24,20.0,0.1,-1.2694803473430944e-24,0.9959117,-1.0560064e-17,890.8912180424,2912.1616,0.003658771514892578
